label,4_u1_200_p(1)
time_s,raw
0.508390023,1303.000000
0.508503401,-2351.500000
0.508616780,735.000000
0.508730159,1090.000000
0.508843537,-2304.000000
0.508956916,861.000000
0.509070295,1032.500000
0.509183673,-2385.000000
0.509297052,1219.000000
0.509410431,725.000000
0.509523810,-2318.500000
0.509637188,1256.500000
0.509750567,525.500000
0.509863946,-2120.500000
0.509977324,1501.500000
0.510090703,344.000000
0.510204082,-2317.000000
0.510317460,1303.500000
0.510430839,-127.000000
0.510544218,-2356.000000
0.510657596,1890.500000
0.510770975,-266.000000
0.510884354,-2004.500000
0.510997732,1721.500000
0.511111111,-676.000000
0.511224490,-1707.000000
0.511337868,2241.500000
0.511451247,-334.000000
0.511564626,-1319.000000
0.511678005,2124.000000
0.511791383,-1072.000000
0.511904762,-1590.000000
0.512018141,2166.500000
0.512131519,-921.000000
0.512244898,-894.500000
0.512358277,2259.000000
0.512471655,-1181.500000
0.512585034,-795.000000
0.512698413,2311.500000
0.512811791,-1171.000000
0.512925170,-556.000000
0.513038549,2202.000000
0.513151927,-1616.500000
0.513265306,162.000000
0.513378685,2525.500000
0.513492063,-1342.000000
0.513605442,331.500000
0.513718821,2326.000000
0.513832200,-1833.500000
0.513945578,60.000000
0.514058957,1963.000000
0.514172336,-1986.500000
0.514285714,569.000000
0.514399093,1870.000000
0.514512472,-2264.000000
0.514625850,699.500000
0.514739229,1689.000000
0.514852608,-2258.500000
0.514965986,1070.000000
0.515079365,1601.000000
0.515192744,-2175.500000
0.515306122,1129.500000
0.515419501,1043.500000
0.515532880,-2189.000000
0.515646259,1589.500000
0.515759637,1000.000000
0.515873016,-2176.000000
0.515986395,1766.000000
0.516099773,498.500000
0.516213152,-2428.000000
0.516326531,1729.500000
0.516439909,427.500000
0.516553288,-2127.500000
0.516666667,1756.000000
0.516780045,-33.500000
0.516893424,-2347.500000
0.517006803,1727.500000
0.517120181,-439.000000
0.517233560,-2202.500000
0.517346939,1639.500000
0.517460317,-1073.000000
0.517573696,-2371.000000
0.517687075,1864.500000
0.517800454,-1102.000000
0.517913832,-1684.500000
0.518027211,2114.500000
0.518140590,-1055.500000
0.518253968,-1525.500000
0.518367347,2514.000000
0.518480726,-1311.000000
0.518594104,-1108.000000
0.518707483,2457.000000
0.518820862,-1698.500000
0.518934240,-992.000000
0.519047619,2188.500000
0.519160998,-2093.500000
0.519274376,-761.000000
0.519387755,2035.500000
0.519501134,-2088.000000
0.519614512,-58.500000
0.519727891,2168.000000
0.519841270,-2144.500000
0.519954649,-104.500000
0.520068027,2038.500000
0.520181406,-1982.000000
0.520294785,718.500000
0.520408163,2390.500000
0.520521542,-1674.500000
0.520634921,826.000000
0.520748299,1971.000000
0.520861678,-2311.500000
0.520975057,1306.000000
0.521088435,1869.500000
0.521201814,-2128.500000
0.521315193,1339.000000
0.521428571,1348.000000
0.521541950,-2423.000000
0.521655329,1529.500000
0.521768707,1107.500000
0.521882086,-2395.500000
0.521995465,1420.500000
0.522108844,656.500000
0.522222222,-2664.000000
0.522335601,1642.000000
0.522448980,330.000000
0.522562358,-2168.500000
0.522675737,1993.500000
0.522789116,101.500000
0.522902494,-2237.000000
0.523015873,2243.000000
0.523129252,54.500000
0.523242630,-1725.500000
0.523356009,2569.500000
0.523469388,-337.000000
0.523582766,-1956.500000
0.523696145,2356.000000
0.523809524,-797.500000
0.523922902,-1293.000000
0.524036281,2849.500000
0.524149660,-1024.000000
0.524263039,-1429.000000
0.524376417,2237.500000
0.524489796,-1549.000000
0.524603175,-1070.500000
0.524716553,2718.500000
0.524829932,-1401.500000
0.524943311,-628.500000
0.525056689,2396.000000
0.525170068,-1818.500000
0.525283447,-480.500000
0.525396825,2609.000000
0.525510204,-1815.000000
0.525623583,-159.500000
0.525736961,2297.000000
0.525850340,-2271.500000
0.525963719,76.500000
0.526077098,2085.500000
0.526190476,-2528.500000
0.526303855,183.500000
0.526417234,1738.500000
0.526530612,-2570.500000
0.526643991,771.000000
0.526757370,1766.500000
0.526870748,-2440.500000
0.526984127,868.000000
0.527097506,1243.000000
0.527210884,-2725.000000
0.527324263,1254.500000
0.527437642,1381.000000
0.527551020,-2085.500000
0.527664399,1798.000000
0.527777778,1098.500000
0.527891156,-2579.000000
0.528004535,1701.500000
0.528117914,627.500000
0.528231293,-2265.500000
0.528344671,2023.500000
0.528458050,563.500000
0.528571429,-2277.000000
0.528684807,2025.000000
0.528798186,-78.500000
0.528911565,-2133.500000
0.529024943,2465.500000
0.529138322,-263.500000
0.529251701,-1675.500000
0.529365079,2448.000000
0.529478458,-692.000000
0.529591837,-1567.500000
0.529705215,2583.000000
0.529818594,-620.000000
0.529931973,-1218.000000
0.530045351,2698.000000
0.530158730,-1131.000000
0.530272109,-1250.000000
0.530385488,2383.000000
0.530498866,-1680.500000
0.530612245,-1226.500000
0.530725624,2216.000000
0.530839002,-2030.000000
0.530952381,-819.500000
0.531065760,2288.000000
0.531179138,-2021.000000
0.531292517,-582.500000
0.531405896,2244.500000
0.531519274,-2402.000000
0.531632653,-5.500000
0.531746032,2207.000000
0.531859410,-2181.000000
0.531972789,405.500000
0.532086168,2070.000000
0.532199546,-2302.500000
0.532312925,593.500000
0.532426304,1766.500000
0.532539683,-2439.500000
0.532653061,891.000000
0.532766440,1568.000000
0.532879819,-2373.500000
0.532993197,1414.000000
0.533106576,1318.000000
0.533219955,-2502.500000
0.533333333,1404.000000
0.533446712,1135.000000
0.533560091,-2145.500000
0.533673469,1799.000000
0.533786848,936.500000
0.533900227,-2449.500000
0.534013605,1655.000000
0.534126984,278.000000
0.534240363,-2267.500000
0.534353741,2176.500000
0.534467120,205.500000
0.534580499,-2185.500000
0.534693878,2050.000000
0.534807256,-459.000000
0.534920635,-2153.000000
0.535034014,2093.000000
0.535147392,-714.500000
0.535260771,-2116.000000
0.535374150,2112.500000
0.535487528,-1340.000000
0.535600907,-1893.500000
0.535714286,2168.000000
0.535827664,-1405.000000
0.535941043,-1611.500000
0.536054422,2103.000000
0.536167800,-1858.500000
0.536281179,-1321.500000
0.536394558,2337.500000
0.536507937,-1763.000000
0.536621315,-718.000000
0.536734694,2276.000000
0.536848073,-2325.000000
0.536961451,-710.500000
0.537074830,2010.000000
0.537188209,-2205.000000
0.537301587,-47.000000
0.537414966,2017.500000
0.537528345,-2318.500000
0.537641723,11.500000
0.537755102,1926.000000
0.537868481,-2277.000000
0.537981859,804.000000
0.538095238,1877.500000
0.538208617,-2317.500000
0.538321995,745.000000
0.538435374,1599.500000
0.538548753,-2327.000000
0.538662132,1538.500000
0.538775510,1602.000000
0.538888889,-2254.500000
0.539002268,1492.000000
0.539115646,937.500000
0.539229025,-2356.000000
0.539342404,1599.000000
0.539455782,422.500000
0.539569161,-2563.000000
0.539682540,1689.000000
0.539795918,380.000000
0.539909297,-1949.500000
0.540022676,2267.000000
0.540136054,154.500000
0.540249433,-1969.500000
0.540362812,2159.500000
0.540476190,-375.500000
0.540589569,-1683.500000
0.540702948,2637.500000
0.540816327,-58.000000
0.540929705,-1143.500000
0.541043084,2589.000000
0.541156463,-822.500000
0.541269841,-1267.000000
0.541383220,2537.000000
0.541496599,-862.000000
0.541609977,-908.500000
0.541723356,2590.500000
0.541836735,-1455.000000
0.541950113,-940.000000
0.542063492,2293.000000
0.542176871,-1579.000000
0.542290249,-332.500000
0.542403628,2407.000000
0.542517007,-1770.500000
0.542630385,-444.500000
0.542743764,1812.000000
0.542857143,-2143.000000
0.542970522,7.500000
0.543083900,1952.500000
0.543197279,-2170.500000
0.543310658,271.500000
0.543424036,1646.000000
0.543537415,-2472.500000
0.543650794,398.500000
0.543764172,1252.000000
0.543877551,-2685.000000
0.543990930,439.000000
0.544104308,1002.500000
0.544217687,-2525.000000
0.544331066,1043.000000
0.544444444,1052.500000
0.544557823,-2338.000000
0.544671202,1336.500000
0.544784580,662.000000
0.544897959,-2189.500000
0.545011338,1552.000000
0.545124717,393.000000
0.545238095,-1992.000000
0.545351474,1780.000000
0.545464853,272.000000
0.545578231,-1684.000000
0.545691610,2036.000000
0.545804989,-104.000000
0.545918367,-1766.000000
0.546031746,2072.500000
0.546145125,-165.000000
0.546258503,-1406.000000
0.546371882,2389.000000
0.546485261,-608.500000
0.546598639,-1305.500000
0.546712018,2271.500000
0.546825397,-521.500000
0.546938776,-883.500000
0.547052154,2618.500000
0.547165533,-1114.000000
0.547278912,-978.500000
0.547392290,1983.500000
0.547505669,-1433.500000
0.547619048,-402.500000
0.547732426,2171.000000
0.547845805,-1534.000000
0.547959184,-299.000000
0.548072562,2019.000000
0.548185941,-1620.000000
0.548299320,-35.500000
0.548412698,1900.500000
0.548526077,-1855.500000
0.548639456,238.000000
0.548752834,1697.500000
0.548866213,-1784.500000
0.548979592,579.000000
0.549092971,1875.000000
0.549206349,-1820.500000
0.549319728,786.000000
0.549433107,1533.000000
0.549546485,-1712.000000
0.549659864,1253.000000
0.549773243,1285.000000
0.549886621,-1741.000000
0.550000000,1063.000000
0.550113379,482.000000
0.550226757,-2053.000000
0.550340136,1174.000000
0.550453515,513.500000
0.550566893,-1920.000000
0.550680272,1359.000000
0.550793651,-76.500000
0.550907029,-1992.000000
0.551020408,1453.500000
0.551133787,-20.500000
0.551247166,-1321.500000
0.551360544,1808.500000
0.551473923,-197.000000
0.551587302,-1614.500000
0.551700680,1753.000000
0.551814059,-320.000000
0.551927438,-992.000000
0.552040816,2165.500000
0.552154195,-743.000000
0.552267574,-1148.500000
0.552380952,1586.500000
0.552494331,-1275.500000
0.552607710,-988.500000
0.552721088,1524.000000
0.552834467,-1530.500000
0.552947846,-819.500000
0.553061224,1725.000000
0.553174603,-1231.500000
0.553287982,-178.000000
0.553401361,1775.500000
0.553514739,-1451.500000
0.553628118,-251.500000
0.553741497,1559.000000
0.553854875,-1300.500000
0.553968254,345.000000
0.554081633,1848.000000
0.554195011,-1424.500000
0.554308390,228.000000
0.554421769,1235.500000
0.554535147,-1756.500000
0.554648526,552.500000
0.554761905,1088.500000
0.554875283,-1800.500000
0.554988662,646.000000
0.555102041,539.000000
0.555215420,-1794.500000
0.555328798,683.000000
0.555442177,819.500000
0.555555556,-1664.500000
0.555668934,1188.000000
0.555782313,390.500000
0.555895692,-1737.000000
0.556009070,1084.000000
0.556122449,183.500000
0.556235828,-1380.500000
0.556349206,1509.500000
0.556462585,240.000000
0.556575964,-1253.000000
0.556689342,1478.500000
0.556802721,-192.500000
0.556916100,-1359.000000
0.557029478,1490.500000
0.557142857,-480.000000
0.557256236,-1108.000000
0.557369615,1676.500000
0.557482993,-605.500000
0.557596372,-846.000000
0.557709751,1490.500000
0.557823129,-716.500000
0.557936508,-737.500000
0.558049887,1628.000000
0.558163265,-936.500000
0.558276644,-562.000000
0.558390023,1503.500000
0.558503401,-1201.500000
0.558616780,-402.000000
0.558730159,1434.500000
0.558843537,-1281.000000
0.558956916,-268.500000
0.559070295,1202.000000
0.559183673,-1601.000000
0.559297052,0.500000
0.559410431,1222.500000
0.559523810,-1614.500000
0.559637188,196.000000
0.559750567,817.500000
0.559863946,-1765.000000
0.559977324,276.500000
0.560090703,839.000000
0.560204082,-1393.000000
0.560317460,636.500000
0.560430839,518.000000
0.560544218,-1712.500000
0.560657596,469.500000
0.560770975,326.500000
0.560884354,-1524.000000
0.560997732,751.500000
0.561111111,106.500000
0.561224490,-1424.500000
0.561337868,760.500000
0.561451247,1.000000
0.561564626,-1332.000000
0.561678005,958.000000
0.561791383,-120.500000
0.561904762,-1297.000000
0.562018141,1253.500000
0.562131519,-153.000000
0.562244898,-724.000000
0.562358277,1569.000000
0.562471655,-216.500000
0.562585034,-601.000000
0.562698413,1489.500000
0.562811791,-308.000000
0.562925170,-371.500000
0.563038549,1375.000000
0.563151927,-715.000000
0.563265306,-663.500000
0.563378685,1076.500000
0.563492063,-884.000000
0.563605442,-159.000000
0.563718821,1412.500000
0.563832200,-903.000000
0.563945578,-152.500000
0.564058957,964.500000
0.564172336,-1118.000000
0.564285714,160.500000
0.564399093,1356.000000
0.564512472,-951.500000
0.564625850,462.000000
0.564739229,954.500000
0.564852608,-1140.500000
0.564965986,473.500000
0.565079365,1065.000000
0.565192744,-943.500000
0.565306122,614.000000
0.565419501,482.000000
0.565532880,-1250.500000
0.565646259,560.000000
0.565759637,298.500000
0.565873016,-1337.000000
0.565986395,462.000000
0.566099773,-19.000000
0.566213152,-1181.500000
0.566326531,836.000000
0.566439909,130.000000
0.566553288,-926.500000
0.566666667,1019.000000
0.566780045,-76.000000
0.566893424,-976.000000
0.567006803,1020.500000
0.567120181,-68.000000
0.567233560,-261.500000
0.567346939,1395.500000
0.567460317,-228.500000
0.567573696,-465.000000
0.567687075,1061.500000
0.567800454,-523.000000
0.567913832,-413.000000
0.568027211,974.000000
0.568140590,-683.500000
0.568253968,-627.500000
0.568367347,731.500000
0.568480726,-1056.500000
0.568594104,-264.500000
0.568707483,814.000000
0.568820862,-922.500000
0.568934240,-115.000000
0.569047619,537.000000
0.569160998,-1310.000000
0.569274376,-7.500000
0.569387755,662.000000
0.569501134,-851.000000
0.569614512,492.000000
0.569727891,830.000000
0.569841270,-731.000000
0.569954649,636.500000
0.570068027,733.500000
0.570181406,-733.000000
0.570294785,577.000000
0.570408163,375.500000
0.570521542,-998.500000
0.570634921,733.500000
0.570748299,246.000000
0.570861678,-709.000000
0.570975057,865.500000
0.571088435,194.500000
0.571201814,-861.000000
0.571315193,1036.500000
0.571428571,-90.500000
0.571541950,-813.000000
0.571655329,901.000000
0.571768707,-289.000000
0.571882086,-515.000000
0.571995465,1087.000000
0.572108844,-207.500000
0.572222222,-405.500000
0.572335601,1037.000000
0.572448980,-460.500000
0.572562358,-200.500000
0.572675737,1143.500000
0.572789116,-513.000000
0.572902494,-243.500000
0.573015873,842.500000
0.573129252,-676.500000
0.573242630,91.000000
0.573356009,1016.000000
0.573469388,-433.500000
0.573582766,289.000000
0.573696145,724.500000
0.573809524,-882.500000
0.573922902,216.000000
0.574036281,816.000000
0.574149660,-915.000000
0.574263039,398.000000
0.574376417,597.500000
0.574489796,-799.500000
0.574603175,541.000000
0.574716553,763.000000
0.574829932,-823.000000
0.574943311,684.500000
0.575056689,363.000000
0.575170068,-1012.500000
0.575283447,791.000000
0.575396825,294.000000
0.575510204,-722.500000
0.575623583,995.500000
0.575736961,-69.500000
0.575850340,-937.500000
0.575963719,875.500000
0.576077098,-9.500000
0.576190476,-781.000000
0.576303855,1021.000000
0.576417234,-365.500000
0.576530612,-1119.500000
0.576643991,566.000000
0.576757370,-808.500000
0.576870748,-771.500000
0.576984127,884.500000
0.577097506,-732.000000
0.577210884,-718.500000
0.577324263,511.500000
0.577437642,-938.500000
0.577551020,-541.500000
0.577664399,1129.500000
0.577777778,-688.000000
0.577891156,-176.000000
0.578004535,827.500000
0.578117914,-1017.500000
0.578231293,-22.500000
0.578344671,1029.000000
0.578458050,-802.500000
0.578571429,97.000000
0.578684807,765.500000
0.578798186,-1108.500000
0.578911565,260.500000
0.579024943,771.000000
0.579138322,-1283.000000
0.579251701,279.500000
0.579365079,482.500000
0.579478458,-915.000000
0.579591837,873.000000
0.579705215,929.500000
0.579818594,-843.500000
0.579931973,712.500000
0.580045351,368.500000
0.580158730,-1192.000000
0.580272109,1043.500000
0.580385488,478.000000
0.580498866,-745.500000
0.580612245,1041.000000
0.580725624,-150.000000
0.580839002,-1325.000000
0.580952381,912.500000
0.581065760,-90.500000
0.581179138,-818.000000
0.581292517,1080.000000
0.581405896,-362.500000
0.581519274,-1142.500000
0.581632653,898.000000
0.581746032,-488.500000
0.581859410,-546.500000
0.581972789,1335.000000
0.582086168,-386.500000
0.582199546,-627.500000
0.582312925,954.500000
0.582426304,-843.000000
0.582539683,-591.500000
0.582653061,1205.000000
0.582766440,-732.500000
0.582879819,-301.000000
0.582993197,1105.000000
0.583106576,-1063.000000
0.583219955,-148.500000
0.583333333,961.000000
0.583446712,-1089.500000
0.583560091,-247.000000
0.583673469,730.500000
0.583786848,-1302.000000
0.583900227,74.500000
0.584013605,1007.000000
0.584126984,-1043.000000
0.584240363,613.500000
0.584353741,944.000000
0.584467120,-1215.000000
0.584580499,605.500000
0.584693878,830.000000
0.584807256,-1078.500000
0.584920635,827.000000
0.585034014,542.000000
0.585147392,-1443.500000
0.585260771,382.500000
0.585374150,-55.500000
0.585487528,-1755.500000
0.585600907,748.500000
0.585714286,298.500000
0.585827664,-1141.500000
0.585941043,973.000000
0.586054422,-158.000000
0.586167800,-1549.000000
0.586281179,790.000000
0.586394558,11.000000
0.586507937,-775.000000
0.586621315,1654.000000
0.586734694,-86.500000
0.586848073,-1191.000000
0.586961451,941.500000
0.587074830,-723.000000
0.587188209,-747.500000
0.587301587,1677.000000
0.587414966,-516.000000
0.587528345,-758.000000
0.587641723,1202.500000
0.587755102,-978.000000
0.587868481,-729.500000
0.587981859,1481.000000
0.588095238,-946.000000
0.588208617,-332.000000
0.588321995,1314.500000
0.588435374,-1122.000000
0.588548753,-154.000000
0.588662132,1457.000000
0.588775510,-892.500000
0.588888889,463.500000
0.589002268,1504.000000
0.589115646,-862.500000
0.589229025,576.000000
0.589342404,1525.500000
0.589455782,-1120.500000
0.589569161,597.000000
0.589682540,946.000000
0.589795918,-1514.000000
0.589909297,596.500000
0.590022676,898.000000
0.590136054,-1347.000000
0.590249433,675.000000
0.590362812,547.500000
0.590476190,-1931.000000
0.590589569,510.500000
0.590702948,331.000000
0.590816327,-1593.500000
0.590929705,1318.500000
0.591043084,442.000000
0.591156463,-1302.000000
0.591269841,1237.500000
0.591383220,374.500000
0.591496599,-956.500000
0.591609977,1764.000000
0.591723356,311.500000
0.591836735,-1315.500000
0.591950113,1320.500000
0.592063492,-439.000000
0.592176871,-1453.500000
0.592290249,1280.000000
0.592403628,-759.000000
0.592517007,-1478.500000
0.592630385,1325.000000
0.592743764,-743.500000
0.592857143,-1026.000000
0.592970522,1531.000000
0.593083900,-1120.000000
0.593197279,-1269.500000
0.593310658,1160.500000
0.593424036,-1147.000000
0.593537415,-527.000000
0.593650794,1798.000000
0.593764172,-854.500000
0.593877551,-323.500000
0.593990930,1473.000000
0.594104308,-1371.000000
0.594217687,-187.500000
0.594331066,1698.000000
0.594444444,-1179.000000
0.594557823,114.500000
0.594671202,1352.000000
0.594784580,-1757.000000
0.594897959,50.500000
0.595011338,1190.500000
0.595124717,-1342.000000
0.595238095,441.500000
0.595351474,1315.000000
0.595464853,-1812.500000
0.595578231,424.000000
0.595691610,1095.000000
0.595804989,-1629.500000
0.595918367,1125.500000
0.596031746,1186.500000
0.596145125,-1241.500000
0.596258503,1220.000000
0.596371882,1031.500000
0.596485261,-1281.000000
0.596598639,1379.000000
0.596712018,781.000000
0.596825397,-1529.500000
0.596938776,1437.500000
0.597052154,645.000000
0.597165533,-1320.000000
0.597278912,1800.000000
0.597392290,341.500000
0.597505669,-1311.000000
0.597619048,1457.500000
0.597732426,-73.000000
0.597845805,-1509.000000
0.597959184,1693.000000
0.598072562,-230.500000
0.598185941,-1275.500000
0.598299320,1603.500000
0.598412698,-660.500000
0.598526077,-1399.000000
0.598639456,1524.000000
0.598752834,-875.000000
0.598866213,-909.500000
0.598979592,2079.000000
0.599092971,-576.500000
0.599206349,-683.000000
0.599319728,1812.000000
0.599433107,-1072.500000
0.599546485,-773.500000
0.599659864,1932.500000
0.599773243,-1118.000000
0.599886621,-193.500000
0.600000000,1704.500000
0.600113379,-1766.000000
0.600226757,-510.500000
0.600340136,1458.500000
0.600453515,-1378.500000
0.600566893,192.000000
0.600680272,1498.000000
0.600793651,-1827.000000
0.600907029,-111.000000
0.601020408,1303.000000
0.601133787,-1860.500000
0.601247166,515.000000
0.601360544,1137.500000
0.601473923,-1832.000000
0.601587302,381.500000
0.601700680,1010.500000
0.601814059,-1917.000000
0.601927438,939.000000
0.602040816,932.500000
0.602154195,-1823.000000
0.602267574,984.000000
0.602380952,884.000000
0.602494331,-1661.500000
0.602607710,1549.000000
0.602721088,825.000000
0.602834467,-1721.000000
0.602947846,1141.500000
0.603061224,114.000000
0.603174603,-2033.000000
0.603287982,1405.000000
0.603401361,114.500000
0.603514739,-1846.000000
0.603628118,1534.000000
0.603741497,-368.500000
0.603854875,-1852.500000
0.603968254,1759.500000
0.604081633,-264.000000
0.604195011,-1310.000000
0.604308390,1808.000000
0.604421769,-650.000000
0.604535147,-1408.500000
0.604648526,1880.500000
0.604761905,-286.500000
0.604875283,-677.000000
0.604988662,2366.000000
0.605102041,-660.000000
0.605215420,-843.000000
0.605328798,2028.500000
0.605442177,-1097.500000
0.605555556,-965.000000
0.605668934,1740.000000
0.605782313,-1649.500000
0.605895692,-653.500000
0.606009070,2013.000000
0.606122449,-1373.500000
0.606235828,-270.000000
0.606349206,1630.000000
0.606462585,-2161.500000
0.606575964,-531.500000
0.606689342,1546.500000
0.606802721,-1700.000000
0.606916100,349.500000
0.607029478,1912.000000
0.607142857,-1941.500000
0.607256236,221.500000
0.607369615,1417.500000
0.607482993,-2005.000000
0.607596372,901.000000
0.607709751,1430.000000
0.607823129,-1970.000000
0.607936508,652.500000
0.608049887,1012.500000
0.608163265,-2220.500000
0.608276644,984.500000
0.608390023,1170.500000
0.608503401,-2107.000000
0.608616780,1218.500000
0.608730159,355.500000
0.608843537,-2566.000000
0.608956916,1367.000000
0.609070295,458.000000
0.609183673,-1943.000000
0.609297052,1610.000000
0.609410431,229.500000
0.609523810,-2278.000000
0.609637188,1590.500000
0.609750567,-88.500000
0.609863946,-1980.000000
0.609977324,1733.000000
0.610090703,-506.500000
0.610204082,-2086.000000
0.610317460,1819.000000
0.610430839,-556.500000
0.610544218,-1484.000000
0.610657596,2225.000000
0.610770975,-520.500000
0.610884354,-1526.500000
0.610997732,2043.500000
0.611111111,-1005.500000
0.611224490,-1247.500000
0.611337868,2499.500000
0.611451247,-1007.500000
0.611564626,-786.500000
0.611678005,2069.500000
0.611791383,-1687.000000
0.611904762,-1097.000000
0.612018141,1870.000000
0.612131519,-1588.500000
0.612244898,-178.500000
0.612358277,2296.000000
0.612471655,-1692.500000
0.612585034,-501.000000
0.612698413,1787.000000
0.612811791,-2028.500000
0.612925170,330.500000
0.613038549,2274.000000
0.613151927,-1503.000000
0.613265306,434.000000
0.613378685,1531.000000
0.613492063,-2424.000000
0.613605442,492.500000
0.613718821,1838.500000
0.613832200,-1785.500000
0.613945578,940.500000
0.614058957,1314.500000
0.614172336,-2332.500000
0.614285714,853.000000
0.614399093,1050.500000
0.614512472,-2232.500000
0.614625850,1078.500000
0.614739229,712.000000
0.614852608,-2635.000000
0.614965986,1105.000000
0.615079365,534.500000
0.615192744,-2108.000000
0.615306122,1572.000000
0.615419501,630.500000
0.615532880,-2178.000000
0.615646259,1832.500000
0.615759637,418.000000
0.615873016,-1753.500000
0.615986395,2254.500000
0.616099773,257.000000
0.616213152,-1906.500000
0.616326531,2014.500000
0.616439909,-206.500000
0.616553288,-1614.000000
0.616666667,2318.500000
0.616780045,-483.500000
0.616893424,-1642.000000
0.617006803,1936.000000
0.617120181,-1047.500000
0.617233560,-1330.000000
0.617346939,2301.500000
0.617460317,-888.000000
0.617573696,-1076.500000
0.617687075,2155.000000
0.617800454,-1276.500000
0.617913832,-1080.000000
0.618027211,2482.000000
0.618140590,-1142.000000
0.618253968,-503.500000
0.618367347,2387.500000
0.618480726,-1507.500000
0.618594104,-425.000000
0.618707483,2143.500000
0.618820862,-2024.500000
0.618934240,-412.500000
0.619047619,1933.000000
0.619160998,-1939.000000
0.619274376,355.500000
0.619387755,2277.500000
0.619501134,-1873.500000
0.619614512,372.000000
0.619727891,1578.000000
0.619841270,-2410.500000
0.619954649,684.000000
0.620068027,1843.000000
0.620181406,-1875.000000
0.620294785,1197.000000
0.620408163,1537.500000
0.620521542,-2341.500000
0.620634921,1149.500000
0.620748299,1356.500000
0.620861678,-2008.000000
0.620975057,1551.500000
0.621088435,1225.500000
0.621201814,-2386.500000
0.621315193,1413.000000
0.621428571,729.000000
0.621541950,-2123.000000
0.621655329,2209.500000
0.621768707,651.000000
0.621882086,-2030.000000
0.621995465,1751.000000
0.622108844,-94.500000
0.622222222,-2043.500000
0.622335601,2196.000000
0.622448980,276.500000
0.622562358,-1653.000000
0.622675737,2472.500000
0.622789116,-233.500000
0.622902494,-1698.000000
0.623015873,2452.500000
0.623129252,-562.500000
0.623242630,-1636.500000
0.623356009,2172.500000
0.623469388,-1059.000000
0.623582766,-1422.000000
0.623696145,2549.000000
0.623809524,-1023.500000
0.623922902,-1192.000000
0.624036281,2475.500000
0.624149660,-1543.000000
0.624263039,-818.000000
0.624376417,2520.000000
0.624489796,-1566.000000
0.624603175,-335.000000
0.624716553,2344.000000
0.624829932,-1815.500000
0.624943311,-307.500000
0.625056689,2160.000000
0.625170068,-2143.000000
0.625283447,-207.500000
0.625396825,1992.000000
0.625510204,-2192.500000
0.625623583,212.500000
0.625736961,1778.000000
0.625850340,-2559.000000
0.625963719,309.500000
0.626077098,1643.000000
0.626190476,-2420.500000
0.626303855,760.000000
0.626417234,1569.000000
0.626530612,-2861.500000
0.626643991,511.000000
0.626757370,848.500000
0.626870748,-2866.000000
0.626984127,1335.500000
0.627097506,1161.000000
0.627210884,-2575.000000
0.627324263,1253.500000
0.627437642,722.000000
0.627551020,-2495.500000
0.627664399,1877.500000
0.627777778,785.500000
0.627891156,-2284.500000
0.628004535,2107.000000
0.628117914,271.000000
0.628231293,-2130.500000
0.628344671,2280.500000
0.628458050,169.000000
0.628571429,-2040.500000
0.628684807,2337.000000
0.628798186,-518.000000
0.628911565,-2002.000000
0.629024943,2492.500000
0.629138322,-518.000000
0.629251701,-1616.000000
0.629365079,2569.000000
0.629478458,-1237.000000
0.629591837,-1742.500000
0.629705215,2363.000000
0.629818594,-1227.500000
0.629931973,-987.500000
0.630045351,2599.500000
0.630158730,-1433.500000
0.630272109,-1127.500000
0.630385488,2251.500000
0.630498866,-1744.000000
0.630612245,-518.500000
0.630725624,2736.000000
0.630839002,-1817.500000
0.630952381,-439.500000
0.631065760,2198.500000
0.631179138,-2286.000000
0.631292517,137.500000
0.631405896,2415.000000
0.631519274,-2290.000000
0.631632653,103.000000
0.631746032,1791.500000
0.631859410,-2763.500000
0.631972789,261.500000
0.632086168,1389.000000
0.632199546,-3046.000000
0.632312925,378.000000
0.632426304,1326.000000
0.632539683,-2523.000000
0.632653061,1322.500000
0.632766440,1439.000000
0.632879819,-2647.000000
0.632993197,1155.000000
0.633106576,859.000000
0.633219955,-2522.500000
0.633333333,1826.000000
0.633446712,1121.000000
0.633560091,-2289.500000
0.633673469,1771.500000
0.633786848,83.500000
0.633900227,-2710.500000
0.634013605,1786.000000
0.634126984,58.000000
0.634240363,-2400.500000
0.634353741,2056.000000
0.634467120,-550.000000
0.634580499,-2453.000000
0.634693878,2081.000000
0.634807256,-726.500000
0.634920635,-1683.000000
0.635034014,2499.500000
0.635147392,-679.000000
0.635260771,-1674.000000
0.635374150,2445.500000
0.635487528,-877.000000
0.635600907,-1098.000000
0.635714286,3070.000000
0.635827664,-969.000000
0.635941043,-719.000000
0.636054422,2753.000000
0.636167800,-1273.500000
0.636281179,-607.000000
0.636394558,2658.500000
0.636507937,-2026.500000
0.636621315,-925.000000
0.636734694,2031.500000
0.636848073,-2486.500000
0.636961451,-416.500000
0.637074830,2438.500000
0.637188209,-2155.000000
0.637301587,250.500000
0.637414966,2091.000000
0.637528345,-2515.500000
0.637641723,500.000000
0.637755102,1973.000000
0.637868481,-2221.000000
0.637981859,952.000000
0.638095238,1857.500000
0.638208617,-2583.000000
0.638321995,956.000000
0.638435374,1423.000000
0.638548753,-2550.000000
0.638662132,1364.000000
0.638775510,1498.500000
0.638888889,-2374.000000
0.639002268,1406.000000
0.639115646,664.000000
0.639229025,-2847.000000
