label,4_u1_200_p(1)
0.749886621,-0.279222
0.750000000,-0.277295
0.750113379,-0.275362
0.750226757,-0.273420
0.750340136,-0.271472
0.750453515,-0.269516
0.750566893,-0.267554
0.750680272,-0.265585
0.750793651,-0.263610
0.750907029,-0.261628
0.751020408,-0.259641
0.751133787,-0.257648
0.751247166,-0.255649
0.751360544,-0.253646
0.751473923,-0.251637
0.751587302,-0.249623
0.751700680,-0.247604
0.751814059,-0.245581
0.751927438,-0.243554
0.752040816,-0.241522
0.752154195,-0.239487
0.752267574,-0.237447
0.752380952,-0.235405
0.752494331,-0.233359
0.752607710,-0.231309
0.752721088,-0.229257
0.752834467,-0.227202
0.752947846,-0.225144
0.753061224,-0.223083
0.753174603,-0.221020
0.753287982,-0.218955
0.753401361,-0.216888
0.753514739,-0.214819
0.753628118,-0.212749
0.753741497,-0.210677
0.753854875,-0.208603
0.753968254,-0.206528
0.754081633,-0.204452
0.754195011,-0.202376
0.754308390,-0.200298
0.754421769,-0.198220
0.754535147,-0.196141
0.754648526,-0.194062
0.754761905,-0.191983
0.754875283,-0.189904
0.754988662,-0.187825
0.755102041,-0.185746
0.755215420,-0.183667
0.755328798,-0.181589
0.755442177,-0.179512
0.755555556,-0.177435
0.755668934,-0.175360
0.755782313,-0.173285
0.755895692,-0.171211
0.756009070,-0.169139
0.756122449,-0.167068
0.756235828,-0.164999
0.756349206,-0.162932
0.756462585,-0.160866
0.756575964,-0.158802
0.756689342,-0.156740
0.756802721,-0.154681
0.756916100,-0.152623
0.757029478,-0.150568
0.757142857,-0.148516
0.757256236,-0.146466
0.757369615,-0.144418
0.757482993,-0.142374
0.757596372,-0.140332
0.757709751,-0.138293
0.757823129,-0.136257
0.757936508,-0.134225
0.758049887,-0.132196
0.758163265,-0.130170
0.758276644,-0.128147
0.758390023,-0.126128
0.758503401,-0.124113
0.758616780,-0.122101
0.758730159,-0.120093
0.758843537,-0.118089
0.758956916,-0.116089
0.759070295,-0.114093
0.759183673,-0.112102
0.759297052,-0.110114
0.759410431,-0.108131
0.759523810,-0.106152
0.759637188,-0.104178
0.759750567,-0.102208
0.759863946,-0.100243
0.759977324,-0.098283
0.760090703,-0.096328
0.760204082,-0.094377
0.760317460,-0.092431
0.760430839,-0.090490
0.760544218,-0.088554
0.760657596,-0.086624
0.760770975,-0.084698
0.760884354,-0.082778
0.760997732,-0.080863
0.761111111,-0.078953
0.761224490,-0.077049
0.761337868,-0.075150
0.761451247,-0.073256
0.761564626,-0.071368
0.761678005,-0.069486
0.761791383,-0.067609
0.761904762,-0.065738
0.762018141,-0.063873
0.762131519,-0.062013
0.762244898,-0.060160
0.762358277,-0.058312
0.762471655,-0.056470
0.762585034,-0.054634
0.762698413,-0.052803
0.762811791,-0.050979
0.762925170,-0.049161
0.763038549,-0.047349
0.763151927,-0.045542
0.763265306,-0.043742
0.763378685,-0.041948
0.763492063,-0.040160
0.763605442,-0.038379
0.763718821,-0.036603
0.763832200,-0.034834
0.763945578,-0.033071
0.764058957,-0.031314
0.764172336,-0.029563
0.764285714,-0.027819
0.764399093,-0.026081
0.764512472,-0.024349
0.764625850,-0.022624
0.764739229,-0.020904
0.764852608,-0.019191
0.764965986,-0.017484
0.765079365,-0.015784
0.765192744,-0.014090
0.765306122,-0.012402
0.765419501,-0.010721
0.765532880,-0.009045
0.765646259,-0.007376
0.765759637,-0.005714
0.765873016,-0.004057
0.765986395,-0.002407
0.766099773,-0.000763
0.766213152,0.000875
0.766326531,0.002507
0.766439909,0.004133
0.766553288,0.005753
0.766666667,0.007366
0.766780045,0.008974
0.766893424,0.010575
0.767006803,0.012171
0.767120181,0.013760
0.767233560,0.015344
0.767346939,0.016922
0.767460317,0.018494
0.767573696,0.020060
0.767687075,0.021620
0.767800454,0.023174
0.767913832,0.024723
0.768027211,0.026266
0.768140590,0.027803
0.768253968,0.029335
0.768367347,0.030861
0.768480726,0.032381
0.768594104,0.033896
0.768707483,0.035405
0.768820862,0.036909
0.768934240,0.038407
0.769047619,0.039900
0.769160998,0.041388
0.769274376,0.042870
0.769387755,0.044346
0.769501134,0.045818
0.769614512,0.047284
0.769727891,0.048745
0.769841270,0.050201
0.769954649,0.051651
0.770068027,0.053097
0.770181406,0.054537
0.770294785,0.055973
0.770408163,0.057403
0.770521542,0.058829
0.770634921,0.060249
0.770748299,0.061665
0.770861678,0.063076
0.770975057,0.064482
0.771088435,0.065884
0.771201814,0.067281
0.771315193,0.068673
0.771428571,0.070061
0.771541950,0.071444
0.771655329,0.072823
0.771768707,0.074197
0.771882086,0.075567
0.771995465,0.076933
0.772108844,0.078294
0.772222222,0.079652
0.772335601,0.081005
0.772448980,0.082354
0.772562358,0.083698
0.772675737,0.085039
0.772789116,0.086376
0.772902494,0.087709
0.773015873,0.089038
0.773129252,0.090363
0.773242630,0.091685
0.773356009,0.093002
0.773469388,0.094316
0.773582766,0.095627
0.773696145,0.096933
0.773809524,0.098236
0.773922902,0.099536
0.774036281,0.100832
0.774149660,0.102124
0.774263039,0.103414
0.774376417,0.104699
0.774489796,0.105982
0.774603175,0.107261
0.774716553,0.108537
0.774829932,0.109810
0.774943311,0.111079
0.775056689,0.112346
0.775170068,0.113609
0.775283447,0.114869
0.775396825,0.116126
0.775510204,0.117381
0.775623583,0.118632
0.775736961,0.119880
0.775850340,0.121125
0.775963719,0.122368
0.776077098,0.123607
0.776190476,0.124844
0.776303855,0.126078
0.776417234,0.127310
0.776530612,0.128538
0.776643991,0.129764
0.776757370,0.130987
0.776870748,0.132208
0.776984127,0.133426
0.777097506,0.134642
0.777210884,0.135855
0.777324263,0.137066
0.777437642,0.138274
0.777551020,0.139480
0.777664399,0.140683
0.777777778,0.141884
0.777891156,0.143083
0.778004535,0.144279
0.778117914,0.145473
0.778231293,0.146665
0.778344671,0.147855
0.778458050,0.149043
0.778571429,0.150228
0.778684807,0.151412
0.778798186,0.152593
0.778911565,0.153772
0.779024943,0.154949
0.779138322,0.156125
0.779251701,0.157298
0.779365079,0.158470
0.779478458,0.159639
0.779591837,0.160807
0.779705215,0.161973
0.779818594,0.163137
0.779931973,0.164299
0.780045351,0.165460
0.780158730,0.166619
0.780272109,0.167776
0.780385488,0.168931
0.780498866,0.170085
0.780612245,0.171237
0.780725624,0.172387
0.780839002,0.173536
0.780952381,0.174683
0.781065760,0.175828
0.781179138,0.176972
0.781292517,0.178113
0.781405896,0.179254
0.781519274,0.180392
0.781632653,0.181529
0.781746032,0.182664
0.781859410,0.183798
0.781972789,0.184930
0.782086168,0.186060
0.782199546,0.187188
0.782312925,0.188315
0.782426304,0.189440
0.782539683,0.190564
0.782653061,0.191686
0.782766440,0.192806
0.782879819,0.193924
0.782993197,0.195041
0.783106576,0.196156
0.783219955,0.197269
0.783333333,0.198381
0.783446712,0.199491
0.783560091,0.200599
0.783673469,0.201706
0.783786848,0.202811
0.783900227,0.203914
0.784013605,0.205015
0.784126984,0.206114
0.784240363,0.207212
0.784353741,0.208308
0.784467120,0.209402
0.784580499,0.210495
0.784693878,0.211585
0.784807256,0.212674
0.784920635,0.213761
0.785034014,0.214845
0.785147392,0.215928
0.785260771,0.217009
0.785374150,0.218088
0.785487528,0.219165
0.785600907,0.220239
0.785714286,0.221312
0.785827664,0.222382
0.785941043,0.223450
0.786054422,0.224516
0.786167800,0.225579
0.786281179,0.226640
0.786394558,0.227699
0.786507937,0.228755
0.786621315,0.229808
0.786734694,0.230859
0.786848073,0.231908
0.786961451,0.232953
0.787074830,0.233996
0.787188209,0.235036
0.787301587,0.236074
0.787414966,0.237108
0.787528345,0.238140
0.787641723,0.239168
0.787755102,0.240194
0.787868481,0.241216
0.787981859,0.242236
0.788095238,0.243252
0.788208617,0.244264
0.788321995,0.245274
0.788435374,0.246280
0.788548753,0.247282
0.788662132,0.248281
0.788775510,0.249277
0.788888889,0.250269
0.789002268,0.251257
0.789115646,0.252241
0.789229025,0.253221
0.789342404,0.254198
0.789455782,0.255170
0.789569161,0.256139
0.789682540,0.257103
0.789795918,0.258063
0.789909297,0.259019
0.790022676,0.259970
0.790136054,0.260917
0.790249433,0.261860
0.790362812,0.262797
0.790476190,0.263730
0.790589569,0.264659
0.790702948,0.265582
0.790816327,0.266500
0.790929705,0.267414
0.791043084,0.268322
0.791156463,0.269225
0.791269841,0.270123
0.791383220,0.271015
0.791496599,0.271902
0.791609977,0.272784
0.791723356,0.273659
0.791836735,0.274530
0.791950113,0.275394
0.792063492,0.276252
0.792176871,0.277105
0.792290249,0.277951
0.792403628,0.278792
0.792517007,0.279626
0.792630385,0.280454
0.792743764,0.281275
0.792857143,0.282090
0.792970522,0.282899
0.793083900,0.283701
0.793197279,0.284496
0.793310658,0.285285
0.793424036,0.286067
0.793537415,0.286842
0.793650794,0.287609
0.793764172,0.288370
0.793877551,0.289124
0.793990930,0.289870
0.794104308,0.290609
0.794217687,0.291341
0.794331066,0.292065
0.794444444,0.292782
0.794557823,0.293491
0.794671202,0.294192
0.794784580,0.294885
0.794897959,0.295571
0.795011338,0.296248
0.795124717,0.296918
0.795238095,0.297579
0.795351474,0.298233
0.795464853,0.298878
0.795578231,0.299514
0.795691610,0.300142
0.795804989,0.300762
0.795918367,0.301373
0.796031746,0.301975
0.796145125,0.302569
0.796258503,0.303154
0.796371882,0.303729
0.796485261,0.304296
0.796598639,0.304854
0.796712018,0.305403
0.796825397,0.305942
0.796938776,0.306472
0.797052154,0.306993
0.797165533,0.307504
0.797278912,0.308006
0.797392290,0.308498
0.797505669,0.308980
0.797619048,0.309453
0.797732426,0.309916
0.797845805,0.310369
0.797959184,0.310812
0.798072562,0.311245
0.798185941,0.311668
0.798299320,0.312080
0.798412698,0.312482
0.798526077,0.312874
0.798639456,0.313256
0.798752834,0.313626
0.798866213,0.313986
0.798979592,0.314336
0.799092971,0.314675
0.799206349,0.315002
0.799319728,0.315319
0.799433107,0.315625
0.799546485,0.315920
0.799659864,0.316203
0.799773243,0.316476
0.799886621,0.316737
0.800000000,0.316986
0.800113379,0.317224
0.800226757,0.317451
0.800340136,0.317666
0.800453515,0.317870
0.800566893,0.318061
0.800680272,0.318241
0.800793651,0.318410
0.800907029,0.318566
0.801020408,0.318710
0.801133787,0.318842
0.801247166,0.318962
0.801360544,0.319070
0.801473923,0.319166
0.801587302,0.319249
0.801700680,0.319320
0.801814059,0.319378
0.801927438,0.319424
0.802040816,0.319457
0.802154195,0.319478
0.802267574,0.319485
0.802380952,0.319480
0.802494331,0.319462
0.802607710,0.319431
0.802721088,0.319386
0.802834467,0.319329
0.802947846,0.319258
0.803061224,0.319174
0.803174603,0.319077
0.803287982,0.318966
0.803401361,0.318842
0.803514739,0.318704
0.803628118,0.318552
0.803741497,0.318387
0.803854875,0.318208
0.803968254,0.318015
0.804081633,0.317808
0.804195011,0.317586
0.804308390,0.317351
0.804421769,0.317102
0.804535147,0.316838
0.804648526,0.316559
0.804761905,0.316267
0.804875283,0.315960
0.804988662,0.315638
0.805102041,0.315302
0.805215420,0.314951
0.805328798,0.314585
0.805442177,0.314204
0.805555556,0.313809
0.805668934,0.313398
0.805782313,0.312973
0.805895692,0.312532
0.806009070,0.312077
0.806122449,0.311606
0.806235828,0.311119
0.806349206,0.310618
0.806462585,0.310101
0.806575964,0.309569
0.806689342,0.309021
0.806802721,0.308457
0.806916100,0.307878
0.807029478,0.307283
0.807142857,0.306673
0.807256236,0.306046
0.807369615,0.305404
0.807482993,0.304745
0.807596372,0.304071
0.807709751,0.303380
0.807823129,0.302673
0.807936508,0.301950
0.808049887,0.301211
0.808163265,0.300455
0.808276644,0.299683
0.808390023,0.298895
0.808503401,0.298090
0.808616780,0.297268
0.808730159,0.296430
0.808843537,0.295574
0.808956916,0.294703
0.809070295,0.293814
0.809183673,0.292909
0.809297052,0.291986
0.809410431,0.291047
0.809523810,0.290091
0.809637188,0.289118
0.809750567,0.288128
0.809863946,0.287120
0.809977324,0.286096
0.810090703,0.285054
0.810204082,0.283996
0.810317460,0.282920
0.810430839,0.281826
0.810544218,0.280716
0.810657596,0.279588
0.810770975,0.278443
0.810884354,0.277281
0.810997732,0.276101
0.811111111,0.274904
0.811224490,0.273689
0.811337868,0.272457
0.811451247,0.271208
0.811564626,0.269941
0.811678005,0.268657
0.811791383,0.267355
0.811904762,0.266036
0.812018141,0.264700
0.812131519,0.263346
0.812244898,0.261975
0.812358277,0.260586
0.812471655,0.259179
0.812585034,0.257756
0.812698413,0.256314
0.812811791,0.254856
0.812925170,0.253380
0.813038549,0.251887
0.813151927,0.250376
0.813265306,0.248848
0.813378685,0.247303
0.813492063,0.245740
0.813605442,0.244160
0.813718821,0.242563
0.813832200,0.240949
0.813945578,0.239318
0.814058957,0.237669
0.814172336,0.236003
0.814285714,0.234321
0.814399093,0.232621
0.814512472,0.230905
0.814625850,0.229171
0.814739229,0.227421
0.814852608,0.225654
0.814965986,0.223870
0.815079365,0.222069
0.815192744,0.220252
0.815306122,0.218418
0.815419501,0.216568
0.815532880,0.214701
0.815646259,0.212818
0.815759637,0.210918
0.815873016,0.209003
0.815986395,0.207071
0.816099773,0.205123
0.816213152,0.203159
0.816326531,0.201179
0.816439909,0.199183
0.816553288,0.197171
0.816666667,0.195144
0.816780045,0.193101
0.816893424,0.191042
0.817006803,0.188969
0.817120181,0.186879
0.817233560,0.184775
0.817346939,0.182655
0.817460317,0.180520
0.817573696,0.178370
0.817687075,0.176206
0.817800454,0.174026
0.817913832,0.171832
0.818027211,0.169623
0.818140590,0.167400
0.818253968,0.165162
0.818367347,0.162911
0.818480726,0.160645
0.818594104,0.158365
0.818707483,0.156071
0.818820862,0.153763
0.818934240,0.151442
0.819047619,0.149107
0.819160998,0.146759
0.819274376,0.144397
0.819387755,0.142022
0.819501134,0.139634
0.819614512,0.137234
0.819727891,0.134820
0.819841270,0.132394
0.819954649,0.129955
0.820068027,0.127503
0.820181406,0.125040
0.820294785,0.122564
0.820408163,0.120076
0.820521542,0.117576
0.820634921,0.115064
0.820748299,0.112541
0.820861678,0.110006
0.820975057,0.107460
0.821088435,0.104902
0.821201814,0.102334
0.821315193,0.099754
0.821428571,0.097164
0.821541950,0.094563
0.821655329,0.091952
0.821768707,0.089330
0.821882086,0.086698
0.821995465,0.084056
0.822108844,0.081404
0.822222222,0.078743
0.822335601,0.076072
0.822448980,0.073391
0.822562358,0.070701
0.822675737,0.068003
0.822789116,0.065295
0.822902494,0.062579
0.823015873,0.059854
0.823129252,0.057120
0.823242630,0.054379
0.823356009,0.051629
0.823469388,0.048872
0.823582766,0.046107
0.823696145,0.043334
0.823809524,0.040554
0.823922902,0.037767
0.824036281,0.034973
0.824149660,0.032172
0.824263039,0.029365
0.824376417,0.026551
0.824489796,0.023730
0.824603175,0.020904
0.824716553,0.018072
0.824829932,0.015234
0.824943311,0.012391
0.825056689,0.009542
0.825170068,0.006688
0.825283447,0.003829
0.825396825,0.000965
0.825510204,-0.001903
0.825623583,-0.004776
0.825736961,-0.007653
0.825850340,-0.010534
0.825963719,-0.013419
0.826077098,-0.016308
0.826190476,-0.019200
0.826303855,-0.022095
0.826417234,-0.024994
0.826530612,-0.027895
0.826643991,-0.030799
0.826757370,-0.033705
0.826870748,-0.036614
0.826984127,-0.039524
0.827097506,-0.042437
0.827210884,-0.045351
0.827324263,-0.048266
0.827437642,-0.051183
0.827551020,-0.054100
0.827664399,-0.057018
0.827777778,-0.059937
0.827891156,-0.062856
0.828004535,-0.065776
0.828117914,-0.068695
0.828231293,-0.071613
0.828344671,-0.074531
0.828458050,-0.077449
0.828571429,-0.080365
0.828684807,-0.083281
0.828798186,-0.086195
0.828911565,-0.089107
0.829024943,-0.092017
0.829138322,-0.094925
0.829251701,-0.097832
0.829365079,-0.100735
0.829478458,-0.103636
0.829591837,-0.106534
0.829705215,-0.109428
0.829818594,-0.112320
0.829931973,-0.115207
0.830045351,-0.118091
0.830158730,-0.120971
0.830272109,-0.123847
0.830385488,-0.126718
0.830498866,-0.129584
0.830612245,-0.132446
0.830725624,-0.135302
0.830839002,-0.138153
0.830952381,-0.140999
0.831065760,-0.143838
0.831179138,-0.146672
0.831292517,-0.149500
0.831405896,-0.152320
0.831519274,-0.155135
0.831632653,-0.157942
0.831746032,-0.160742
0.831859410,-0.163535
0.831972789,-0.166320
0.832086168,-0.169098
0.832199546,-0.171867
0.832312925,-0.174628
0.832426304,-0.177380
0.832539683,-0.180124
0.832653061,-0.182859
0.832766440,-0.185584
0.832879819,-0.188300
0.832993197,-0.191007
0.833106576,-0.193703
0.833219955,-0.196390
0.833333333,-0.199066
0.833446712,-0.201732
0.833560091,-0.204386
0.833673469,-0.207030
0.833786848,-0.209663
0.833900227,-0.212284
0.834013605,-0.214894
0.834126984,-0.217491
0.834240363,-0.220077
0.834353741,-0.222650
0.834467120,-0.225211
0.834580499,-0.227759
0.834693878,-0.230294
0.834807256,-0.232816
0.834920635,-0.235324
0.835034014,-0.237819
0.835147392,-0.240300
0.835260771,-0.242767
0.835374150,-0.245219
0.835487528,-0.247657
0.835600907,-0.250081
0.835714286,-0.252489
0.835827664,-0.254882
0.835941043,-0.257260
0.836054422,-0.259622
0.836167800,-0.261969
0.836281179,-0.264299
0.836394558,-0.266613
0.836507937,-0.268911
0.836621315,-0.271192
0.836734694,-0.273457
0.836848073,-0.275704
0.836961451,-0.277934
0.837074830,-0.280146
0.837188209,-0.282341
0.837301587,-0.284518
0.837414966,-0.286676
0.837528345,-0.288817
0.837641723,-0.290938
0.837755102,-0.293041
0.837868481,-0.295125
0.837981859,-0.297190
0.838095238,-0.299236
0.838208617,-0.301262
0.838321995,-0.303268
0.838435374,-0.305254
0.838548753,-0.307220
0.838662132,-0.309165
0.838775510,-0.311090
0.838888889,-0.312995
0.839002268,-0.314878
0.839115646,-0.316740
0.839229025,-0.318581
0.839342404,-0.320400
0.839455782,-0.322198
0.839569161,-0.323974
0.839682540,-0.325728
0.839795918,-0.327459
0.839909297,-0.329168
0.840022676,-0.330855
0.840136054,-0.332518
0.840249433,-0.334159
0.840362812,-0.335777
0.840476190,-0.337371
0.840589569,-0.338942
0.840702948,-0.340490
0.840816327,-0.342014
0.840929705,-0.343514
0.841043084,-0.344990
0.841156463,-0.346442
0.841269841,-0.347869
0.841383220,-0.349272
0.841496599,-0.350651
0.841609977,-0.352005
0.841723356,-0.353334
0.841836735,-0.354638
0.841950113,-0.355917
0.842063492,-0.357171
0.842176871,-0.358399
0.842290249,-0.359602
0.842403628,-0.360780
0.842517007,-0.361932
0.842630385,-0.363058
0.842743764,-0.364158
0.842857143,-0.365233
0.842970522,-0.366281
0.843083900,-0.367303
0.843197279,-0.368299
0.843310658,-0.369269
0.843424036,-0.370212
0.843537415,-0.371129
0.843650794,-0.372019
0.843764172,-0.372883
0.843877551,-0.373720
0.843990930,-0.374530
0.844104308,-0.375313
0.844217687,-0.376070
0.844331066,-0.376800
0.844444444,-0.377502
0.844557823,-0.378178
0.844671202,-0.378827
0.844784580,-0.379449
0.844897959,-0.380044
0.845011338,-0.380612
0.845124717,-0.381152
0.845238095,-0.381666
0.845351474,-0.382152
0.845464853,-0.382612
0.845578231,-0.383044
0.845691610,-0.383449
0.845804989,-0.383827
0.845918367,-0.384178
0.846031746,-0.384501
0.846145125,-0.384798
0.846258503,-0.385068
0.846371882,-0.385311
0.846485261,-0.385527
0.846598639,-0.385716
0.846712018,-0.385878
0.846825397,-0.386013
0.846938776,-0.386122
0.847052154,-0.386204
0.847165533,-0.386259
0.847278912,-0.386288
0.847392290,-0.386290
0.847505669,-0.386266
0.847619048,-0.386216
0.847732426,-0.386139
0.847845805,-0.386036
0.847959184,-0.385907
0.848072562,-0.385752
0.848185941,-0.385571
0.848299320,-0.385364
0.848412698,-0.385131
0.848526077,-0.384873
0.848639456,-0.384589
0.848752834,-0.384279
0.848866213,-0.383944
0.848979592,-0.383584
0.849092971,-0.383199
0.849206349,-0.382788
0.849319728,-0.382353
0.849433107,-0.381892
0.849546485,-0.381407
0.849659864,-0.380898
0.849773243,-0.380364
0.849886621,-0.379805
0.850000000,-0.379223
0.850113379,-0.378616
0.850226757,-0.377986
0.850340136,-0.377332
0.850453515,-0.376654
0.850566893,-0.375953
0.850680272,-0.375228
0.850793651,-0.374480
0.850907029,-0.373710
0.851020408,-0.372917
0.851133787,-0.372101
0.851247166,-0.371262
0.851360544,-0.370402
0.851473923,-0.369519
0.851587302,-0.368615
0.851700680,-0.367688
0.851814059,-0.366741
0.851927438,-0.365772
0.852040816,-0.364781
0.852154195,-0.363770
0.852267574,-0.362738
0.852380952,-0.361686
0.852494331,-0.360613
0.852607710,-0.359520
0.852721088,-0.358407
0.852834467,-0.357274
0.852947846,-0.356122
0.853061224,-0.354950
0.853174603,-0.353759
0.853287982,-0.352550
0.853401361,-0.351321
0.853514739,-0.350074
0.853628118,-0.348808
0.853741497,-0.347524
0.853854875,-0.346222
0.853968254,-0.344903
0.854081633,-0.343566
0.854195011,-0.342212
0.854308390,-0.340840
0.854421769,-0.339452
0.854535147,-0.338046
0.854648526,-0.336625
0.854761905,-0.335187
0.854875283,-0.333733
0.854988662,-0.332263
0.855102041,-0.330777
0.855215420,-0.329277
0.855328798,-0.327760
0.855442177,-0.326229
0.855555556,-0.324684
0.855668934,-0.323123
0.855782313,-0.321549
0.855895692,-0.319960
0.856009070,-0.318358
0.856122449,-0.316742
0.856235828,-0.315112
0.856349206,-0.313470
0.856462585,-0.311814
0.856575964,-0.310146
0.856689342,-0.308465
0.856802721,-0.306772
0.856916100,-0.305067
0.857029478,-0.303350
0.857142857,-0.301622
0.857256236,-0.299883
0.857369615,-0.298132
0.857482993,-0.296370
0.857596372,-0.294598
0.857709751,-0.292815
0.857823129,-0.291023
0.857936508,-0.289220
0.858049887,-0.287407
0.858163265,-0.285585
0.858276644,-0.283754
0.858390023,-0.281913
0.858503401,-0.280064
0.858616780,-0.278206
0.858730159,-0.276339
0.858843537,-0.274465
0.858956916,-0.272582
0.859070295,-0.270691
0.859183673,-0.268793
0.859297052,-0.266887
0.859410431,-0.264974
0.859523810,-0.263054
0.859637188,-0.261128
0.859750567,-0.259194
0.859863946,-0.257255
0.859977324,-0.255309
0.860090703,-0.253357
0.860204082,-0.251399
0.860317460,-0.249436
0.860430839,-0.247467
0.860544218,-0.245494
0.860657596,-0.243515
0.860770975,-0.241531
0.860884354,-0.239543
0.860997732,-0.237550
0.861111111,-0.235553
0.861224490,-0.233552
0.861337868,-0.231546
0.861451247,-0.229538
0.861564626,-0.227525
0.861678005,-0.225509
0.861791383,-0.223490
0.861904762,-0.221468
0.862018141,-0.219443
0.862131519,-0.217415
0.862244898,-0.215385
0.862358277,-0.213352
0.862471655,-0.211317
0.862585034,-0.209280
0.862698413,-0.207241
0.862811791,-0.205200
0.862925170,-0.203158
0.863038549,-0.201114
0.863151927,-0.199068
0.863265306,-0.197021
0.863378685,-0.194974
0.863492063,-0.192925
0.863605442,-0.190876
0.863718821,-0.188825
0.863832200,-0.186775
0.863945578,-0.184723
0.864058957,-0.182672
0.864172336,-0.180620
0.864285714,-0.178568
0.864399093,-0.176516
0.864512472,-0.174464
0.864625850,-0.172413
0.864739229,-0.170362
0.864852608,-0.168311
0.864965986,-0.166261
0.865079365,-0.164212
0.865192744,-0.162163
0.865306122,-0.160116
0.865419501,-0.158069
0.865532880,-0.156024
0.865646259,-0.153980
0.865759637,-0.151937
0.865873016,-0.149895
0.865986395,-0.147855
0.866099773,-0.145817
0.866213152,-0.143781
0.866326531,-0.141746
0.866439909,-0.139713
0.866553288,-0.137682
0.866666667,-0.135653
0.866780045,-0.133626
0.866893424,-0.131602
0.867006803,-0.129579
0.867120181,-0.127559
0.867233560,-0.125542
0.867346939,-0.123526
0.867460317,-0.121514
0.867573696,-0.119504
0.867687075,-0.117497
0.867800454,-0.115492
0.867913832,-0.113491
0.868027211,-0.111492
0.868140590,-0.109496
0.868253968,-0.107504
0.868367347,-0.105514
0.868480726,-0.103528
0.868594104,-0.101545
0.868707483,-0.099565
0.868820862,-0.097588
0.868934240,-0.095615
0.869047619,-0.093646
0.869160998,-0.091680
0.869274376,-0.089717
0.869387755,-0.087758
0.869501134,-0.085803
0.869614512,-0.083852
0.869727891,-0.081904
0.869841270,-0.079960
0.869954649,-0.078020
0.870068027,-0.076084
0.870181406,-0.074153
0.870294785,-0.072225
0.870408163,-0.070301
0.870521542,-0.068381
0.870634921,-0.066466
0.870748299,-0.064555
0.870861678,-0.062648
0.870975057,-0.060746
0.871088435,-0.058847
0.871201814,-0.056954
0.871315193,-0.055064
0.871428571,-0.053179
0.871541950,-0.051299
0.871655329,-0.049423
0.871768707,-0.047551
0.871882086,-0.045684
0.871995465,-0.043822
0.872108844,-0.041964
0.872222222,-0.040111
0.872335601,-0.038263
0.872448980,-0.036419
0.872562358,-0.034580
0.872675737,-0.032746
0.872789116,-0.030916
0.872902494,-0.029091
0.873015873,-0.027271
0.873129252,-0.025455
0.873242630,-0.023645
0.873356009,-0.021839
0.873469388,-0.020038
0.873582766,-0.018242
0.873696145,-0.016450
0.873809524,-0.014664
0.873922902,-0.012882
0.874036281,-0.011105
0.874149660,-0.009334
0.874263039,-0.007566
0.874376417,-0.005804
0.874489796,-0.004047
0.874603175,-0.002294
0.874716553,-0.000546
0.874829932,0.001196
0.874943311,0.002935
0.875056689,0.004668
0.875170068,0.006396
0.875283447,0.008120
0.875396825,0.009839
0.875510204,0.011554
0.875623583,0.013263
0.875736961,0.014968
0.875850340,0.016669
0.875963719,0.018364
0.876077098,0.020055
0.876190476,0.021741
0.876303855,0.023423
0.876417234,0.025101
0.876530612,0.026773
0.876643991,0.028442
0.876757370,0.030105
0.876870748,0.031765
0.876984127,0.033420
0.877097506,0.035070
0.877210884,0.036717
0.877324263,0.038358
0.877437642,0.039996
0.877551020,0.041630
0.877664399,0.043259
0.877777778,0.044884
0.877891156,0.046505
0.878004535,0.048122
0.878117914,0.049735
0.878231293,0.051343
0.878344671,0.052948
0.878458050,0.054549
0.878571429,0.056146
0.878684807,0.057739
0.878798186,0.059329
0.878911565,0.060914
0.879024943,0.062496
0.879138322,0.064075
0.879251701,0.065649
0.879365079,0.067220
0.879478458,0.068787
0.879591837,0.070351
0.879705215,0.071912
0.879818594,0.073469
0.879931973,0.075022
0.880045351,0.076573
0.880158730,0.078120
0.880272109,0.079663
0.880385488,0.081204
0.880498866,0.082741
0.880612245,0.084275
0.880725624,0.085806
0.880839002,0.087335
0.880952381,0.088860
0.881065760,0.090382
0.881179138,0.091901
0.881292517,0.093417
0.881405896,0.094931
0.881519274,0.096442
0.881632653,0.097950
0.881746032,0.099455
0.881859410,0.100958
0.881972789,0.102458
0.882086168,0.103955
0.882199546,0.105450
0.882312925,0.106943
0.882426304,0.108433
0.882539683,0.109921
0.882653061,0.111406
0.882766440,0.112889
0.882879819,0.114370
0.882993197,0.115849
0.883106576,0.117325
0.883219955,0.118799
0.883333333,0.120271
0.883446712,0.121742
0.883560091,0.123210
0.883673469,0.124676
0.883786848,0.126140
0.883900227,0.127602
0.884013605,0.129063
0.884126984,0.130521
0.884240363,0.131978
0.884353741,0.133433
0.884467120,0.134886
0.884580499,0.136337
0.884693878,0.137787
0.884807256,0.139235
0.884920635,0.140682
0.885034014,0.142126
0.885147392,0.143569
0.885260771,0.145011
0.885374150,0.146451
0.885487528,0.147889
0.885600907,0.149326
0.885714286,0.150761
0.885827664,0.152195
0.885941043,0.153627
0.886054422,0.155058
0.886167800,0.156487
0.886281179,0.157915
0.886394558,0.159341
0.886507937,0.160765
0.886621315,0.162188
0.886734694,0.163609
0.886848073,0.165029
0.886961451,0.166447
0.887074830,0.167864
0.887188209,0.169279
0.887301587,0.170692
0.887414966,0.172104
0.887528345,0.173515
0.887641723,0.174923
0.887755102,0.176330
0.887868481,0.177736
