label,4_u1_200_p(1)
0.752834467,-0.371884
0.752947846,-0.370763
0.753061224,-0.369620
0.753174603,-0.368455
0.753287982,-0.367269
0.753401361,-0.366062
0.753514739,-0.364834
0.753628118,-0.363586
0.753741497,-0.362317
0.753854875,-0.361027
0.753968254,-0.359718
0.754081633,-0.358388
0.754195011,-0.357039
0.754308390,-0.355671
0.754421769,-0.354283
0.754535147,-0.352876
0.754648526,-0.351451
0.754761905,-0.350007
0.754875283,-0.348545
0.754988662,-0.347065
0.755102041,-0.345567
0.755215420,-0.344051
0.755328798,-0.342518
0.755442177,-0.340968
0.755555556,-0.339400
0.755668934,-0.337817
0.755782313,-0.336216
0.755895692,-0.334599
0.756009070,-0.332966
0.756122449,-0.331318
0.756235828,-0.329654
0.756349206,-0.327974
0.756462585,-0.326279
0.756575964,-0.324570
0.756689342,-0.322845
0.756802721,-0.321106
0.756916100,-0.319353
0.757029478,-0.317586
0.757142857,-0.315806
0.757256236,-0.314011
0.757369615,-0.312204
0.757482993,-0.310383
0.757596372,-0.308550
0.757709751,-0.306704
0.757823129,-0.304845
0.757936508,-0.302975
0.758049887,-0.301092
0.758163265,-0.299198
0.758276644,-0.297293
0.758390023,-0.295376
0.758503401,-0.293449
0.758616780,-0.291510
0.758730159,-0.289562
0.758843537,-0.287603
0.758956916,-0.285634
0.759070295,-0.283655
0.759183673,-0.281667
0.759297052,-0.279669
0.759410431,-0.277662
0.759523810,-0.275647
0.759637188,-0.273622
0.759750567,-0.271590
0.759863946,-0.269549
0.759977324,-0.267500
0.760090703,-0.265444
0.760204082,-0.263380
0.760317460,-0.261308
0.760430839,-0.259230
0.760544218,-0.257145
0.760657596,-0.255053
0.760770975,-0.252955
0.760884354,-0.250851
0.760997732,-0.248741
0.761111111,-0.246625
0.761224490,-0.244504
0.761337868,-0.242378
0.761451247,-0.240247
0.761564626,-0.238111
0.761678005,-0.235970
0.761791383,-0.233825
0.761904762,-0.231676
0.762018141,-0.229523
0.762131519,-0.227366
0.762244898,-0.225206
0.762358277,-0.223043
0.762471655,-0.220876
0.762585034,-0.218707
0.762698413,-0.216535
0.762811791,-0.214361
0.762925170,-0.212185
0.763038549,-0.210006
0.763151927,-0.207826
0.763265306,-0.205644
0.763378685,-0.203461
0.763492063,-0.201276
0.763605442,-0.199091
0.763718821,-0.196904
0.763832200,-0.194717
0.763945578,-0.192530
0.764058957,-0.190343
0.764172336,-0.188155
0.764285714,-0.185967
0.764399093,-0.183780
0.764512472,-0.181593
0.764625850,-0.179407
0.764739229,-0.177222
0.764852608,-0.175038
0.764965986,-0.172854
0.765079365,-0.170672
0.765192744,-0.168492
0.765306122,-0.166313
0.765419501,-0.164136
0.765532880,-0.161961
0.765646259,-0.159788
0.765759637,-0.157617
0.765873016,-0.155449
0.765986395,-0.153283
0.766099773,-0.151120
0.766213152,-0.148959
0.766326531,-0.146802
0.766439909,-0.144648
0.766553288,-0.142497
0.766666667,-0.140350
0.766780045,-0.138206
0.766893424,-0.136066
0.767006803,-0.133930
0.767120181,-0.131798
0.767233560,-0.129670
0.767346939,-0.127546
0.767460317,-0.125427
0.767573696,-0.123312
0.767687075,-0.121201
0.767800454,-0.119095
0.767913832,-0.116994
0.768027211,-0.114898
0.768140590,-0.112807
0.768253968,-0.110721
0.768367347,-0.108641
0.768480726,-0.106565
0.768594104,-0.104495
0.768707483,-0.102431
0.768820862,-0.100372
0.768934240,-0.098319
0.769047619,-0.096271
0.769160998,-0.094230
0.769274376,-0.092194
0.769387755,-0.090164
0.769501134,-0.088141
0.769614512,-0.086123
0.769727891,-0.084112
0.769841270,-0.082108
0.769954649,-0.080109
0.770068027,-0.078117
0.770181406,-0.076132
0.770294785,-0.074153
0.770408163,-0.072181
0.770521542,-0.070216
0.770634921,-0.068258
0.770748299,-0.066306
0.770861678,-0.064362
0.770975057,-0.062424
0.771088435,-0.060494
0.771201814,-0.058571
0.771315193,-0.056655
0.771428571,-0.054746
0.771541950,-0.052845
0.771655329,-0.050951
0.771768707,-0.049065
0.771882086,-0.047186
0.771995465,-0.045315
0.772108844,-0.043451
0.772222222,-0.041595
0.772335601,-0.039747
0.772448980,-0.037906
0.772562358,-0.036073
0.772675737,-0.034248
0.772789116,-0.032431
0.772902494,-0.030622
0.773015873,-0.028820
0.773129252,-0.027027
0.773242630,-0.025241
0.773356009,-0.023463
0.773469388,-0.021694
0.773582766,-0.019932
0.773696145,-0.018179
0.773809524,-0.016433
0.773922902,-0.014696
0.774036281,-0.012966
0.774149660,-0.011245
0.774263039,-0.009532
0.774376417,-0.007827
0.774489796,-0.006130
0.774603175,-0.004441
0.774716553,-0.002760
0.774829932,-0.001088
0.774943311,0.000576
0.775056689,0.002232
0.775170068,0.003880
0.775283447,0.005520
0.775396825,0.007152
0.775510204,0.008775
0.775623583,0.010391
0.775736961,0.011998
0.775850340,0.013597
0.775963719,0.015188
0.776077098,0.016771
0.776190476,0.018345
0.776303855,0.019912
0.776417234,0.021471
0.776530612,0.023021
0.776643991,0.024564
0.776757370,0.026099
0.776870748,0.027625
0.776984127,0.029144
0.777097506,0.030655
0.777210884,0.032157
0.777324263,0.033652
0.777437642,0.035139
0.777551020,0.036618
0.777664399,0.038090
0.777777778,0.039553
0.777891156,0.041009
0.778004535,0.042457
0.778117914,0.043897
0.778231293,0.045330
0.778344671,0.046755
0.778458050,0.048172
0.778571429,0.049582
0.778684807,0.050984
0.778798186,0.052379
0.778911565,0.053766
0.779024943,0.055146
0.779138322,0.056518
0.779251701,0.057883
0.779365079,0.059241
0.779478458,0.060591
0.779591837,0.061934
0.779705215,0.063270
0.779818594,0.064598
0.779931973,0.065919
0.780045351,0.067234
0.780158730,0.068541
0.780272109,0.069841
0.780385488,0.071134
0.780498866,0.072421
0.780612245,0.073700
0.780725624,0.074973
0.780839002,0.076239
0.780952381,0.077498
0.781065760,0.078750
0.781179138,0.079996
0.781292517,0.081236
0.781405896,0.082468
0.781519274,0.083695
0.781632653,0.084915
0.781746032,0.086128
0.781859410,0.087336
0.781972789,0.088537
0.782086168,0.089732
0.782199546,0.090920
0.782312925,0.092103
0.782426304,0.093280
0.782539683,0.094450
0.782653061,0.095615
0.782766440,0.096773
0.782879819,0.097926
0.782993197,0.099073
0.783106576,0.100215
0.783219955,0.101350
0.783333333,0.102480
0.783446712,0.103604
0.783560091,0.104723
0.783673469,0.105836
0.783786848,0.106944
0.783900227,0.108046
0.784013605,0.109143
0.784126984,0.110234
0.784240363,0.111321
0.784353741,0.112402
0.784467120,0.113477
0.784580499,0.114548
0.784693878,0.115613
0.784807256,0.116673
0.784920635,0.117729
0.785034014,0.118779
0.785147392,0.119824
0.785260771,0.120865
0.785374150,0.121901
0.785487528,0.122931
0.785600907,0.123958
0.785714286,0.124979
0.785827664,0.125996
0.785941043,0.127008
0.786054422,0.128016
0.786167800,0.129019
0.786281179,0.130018
0.786394558,0.131012
0.786507937,0.132002
0.786621315,0.132987
0.786734694,0.133968
0.786848073,0.134945
0.786961451,0.135918
0.787074830,0.136886
0.787188209,0.137850
0.787301587,0.138811
0.787414966,0.139767
0.787528345,0.140719
0.787641723,0.141667
0.787755102,0.142611
0.787868481,0.143551
0.787981859,0.144487
0.788095238,0.145420
0.788208617,0.146349
0.788321995,0.147274
0.788435374,0.148195
0.788548753,0.149113
0.788662132,0.150027
0.788775510,0.150938
0.788888889,0.151845
0.789002268,0.152749
0.789115646,0.153649
0.789229025,0.154546
0.789342404,0.155439
0.789455782,0.156329
0.789569161,0.157216
0.789682540,0.158099
0.789795918,0.158979
0.789909297,0.159856
0.790022676,0.160730
0.790136054,0.161600
0.790249433,0.162468
0.790362812,0.163332
0.790476190,0.164194
0.790589569,0.165052
0.790702948,0.165907
0.790816327,0.166760
0.790929705,0.167609
0.791043084,0.168455
0.791156463,0.169299
0.791269841,0.170139
0.791383220,0.170977
0.791496599,0.171811
0.791609977,0.172643
0.791723356,0.173472
0.791836735,0.174298
0.791950113,0.175122
0.792063492,0.175942
0.792176871,0.176760
0.792290249,0.177575
0.792403628,0.178387
0.792517007,0.179196
0.792630385,0.180003
0.792743764,0.180807
0.792857143,0.181608
0.792970522,0.182407
0.793083900,0.183203
0.793197279,0.183996
0.793310658,0.184786
0.793424036,0.185575
0.793537415,0.186360
0.793650794,0.187143
0.793764172,0.187923
0.793877551,0.188701
0.793990930,0.189476
0.794104308,0.190248
0.794217687,0.191019
0.794331066,0.191786
0.794444444,0.192551
0.794557823,0.193313
0.794671202,0.194073
0.794784580,0.194831
0.794897959,0.195585
0.795011338,0.196338
0.795124717,0.197087
0.795238095,0.197834
0.795351474,0.198578
0.795464853,0.199320
0.795578231,0.200059
0.795691610,0.200796
0.795804989,0.201529
0.795918367,0.202260
0.796031746,0.202989
0.796145125,0.203714
0.796258503,0.204437
0.796371882,0.205157
0.796485261,0.205874
0.796598639,0.206589
0.796712018,0.207300
0.796825397,0.208009
0.796938776,0.208714
0.797052154,0.209417
0.797165533,0.210117
0.797278912,0.210814
0.797392290,0.211507
0.797505669,0.212198
0.797619048,0.212885
0.797732426,0.213570
0.797845805,0.214251
0.797959184,0.214929
0.798072562,0.215604
0.798185941,0.216276
0.798299320,0.216944
0.798412698,0.217609
0.798526077,0.218271
0.798639456,0.218929
0.798752834,0.219584
0.798866213,0.220236
0.798979592,0.220884
0.799092971,0.221528
0.799206349,0.222169
0.799319728,0.222806
0.799433107,0.223439
0.799546485,0.224069
0.799659864,0.224695
0.799773243,0.225317
0.799886621,0.225935
0.800000000,0.226550
0.800113379,0.227160
0.800226757,0.227766
0.800340136,0.228368
0.800453515,0.228966
0.800566893,0.229560
0.800680272,0.230149
0.800793651,0.230734
0.800907029,0.231315
0.801020408,0.231891
0.801133787,0.232463
0.801247166,0.233031
0.801360544,0.233593
0.801473923,0.234151
0.801587302,0.234705
0.801700680,0.235253
0.801814059,0.235797
0.801927438,0.236335
0.802040816,0.236869
0.802154195,0.237398
0.802267574,0.237921
0.802380952,0.238440
0.802494331,0.238952
0.802607710,0.239460
0.802721088,0.239962
0.802834467,0.240459
0.802947846,0.240950
0.803061224,0.241435
0.803174603,0.241915
0.803287982,0.242389
0.803401361,0.242857
0.803514739,0.243319
0.803628118,0.243775
0.803741497,0.244224
0.803854875,0.244668
0.803968254,0.245105
0.804081633,0.245536
0.804195011,0.245960
0.804308390,0.246378
0.804421769,0.246789
0.804535147,0.247194
0.804648526,0.247591
0.804761905,0.247982
0.804875283,0.248366
0.804988662,0.248742
0.805102041,0.249112
0.805215420,0.249474
0.805328798,0.249829
0.805442177,0.250177
0.805555556,0.250517
0.805668934,0.250850
0.805782313,0.251175
0.805895692,0.251492
0.806009070,0.251802
0.806122449,0.252103
0.806235828,0.252397
0.806349206,0.252683
0.806462585,0.252960
0.806575964,0.253230
0.806689342,0.253490
0.806802721,0.253743
0.806916100,0.253987
0.807029478,0.254222
0.807142857,0.254449
0.807256236,0.254667
0.807369615,0.254876
0.807482993,0.255075
0.807596372,0.255266
0.807709751,0.255448
0.807823129,0.255620
0.807936508,0.255783
0.808049887,0.255937
0.808163265,0.256080
0.808276644,0.256215
0.808390023,0.256339
0.808503401,0.256454
0.808616780,0.256559
0.808730159,0.256654
0.808843537,0.256739
0.808956916,0.256814
0.809070295,0.256878
0.809183673,0.256932
0.809297052,0.256976
0.809410431,0.257009
0.809523810,0.257032
0.809637188,0.257044
0.809750567,0.257046
0.809863946,0.257036
0.809977324,0.257016
0.810090703,0.256985
0.810204082,0.256942
0.810317460,0.256889
0.810430839,0.256824
0.810544218,0.256748
0.810657596,0.256661
0.810770975,0.256562
0.810884354,0.256452
0.810997732,0.256331
0.811111111,0.256197
0.811224490,0.256052
0.811337868,0.255896
0.811451247,0.255727
0.811564626,0.255547
0.811678005,0.255354
0.811791383,0.255150
0.811904762,0.254933
0.812018141,0.254704
0.812131519,0.254463
0.812244898,0.254209
0.812358277,0.253943
0.812471655,0.253665
0.812585034,0.253374
0.812698413,0.253070
0.812811791,0.252754
0.812925170,0.252425
0.813038549,0.252083
0.813151927,0.251729
0.813265306,0.251361
0.813378685,0.250981
0.813492063,0.250587
0.813605442,0.250180
0.813718821,0.249760
0.813832200,0.249327
0.813945578,0.248881
0.814058957,0.248421
0.814172336,0.247948
0.814285714,0.247461
0.814399093,0.246961
0.814512472,0.246447
0.814625850,0.245919
0.814739229,0.245378
0.814852608,0.244823
0.814965986,0.244254
0.815079365,0.243671
0.815192744,0.243074
0.815306122,0.242463
0.815419501,0.241838
0.815532880,0.241199
0.815646259,0.240546
0.815759637,0.239878
0.815873016,0.239196
0.815986395,0.238500
0.816099773,0.237790
0.816213152,0.237065
0.816326531,0.236326
0.816439909,0.235573
0.816553288,0.234805
0.816666667,0.234022
0.816780045,0.233225
0.816893424,0.232413
0.817006803,0.231587
0.817120181,0.230746
0.817233560,0.229890
0.817346939,0.229019
0.817460317,0.228134
0.817573696,0.227233
0.817687075,0.226318
0.817800454,0.225388
0.817913832,0.224443
0.818027211,0.223483
0.818140590,0.222508
0.818253968,0.221518
0.818367347,0.220513
0.818480726,0.219493
0.818594104,0.218457
0.818707483,0.217407
0.818820862,0.216342
0.818934240,0.215261
0.819047619,0.214165
0.819160998,0.213054
0.819274376,0.211928
0.819387755,0.210786
0.819501134,0.209630
0.819614512,0.208457
0.819727891,0.207270
0.819841270,0.206067
0.819954649,0.204849
0.820068027,0.203615
0.820181406,0.202366
0.820294785,0.201102
0.820408163,0.199821
0.820521542,0.198526
0.820634921,0.197215
0.820748299,0.195889
0.820861678,0.194547
0.820975057,0.193189
0.821088435,0.191816
0.821201814,0.190428
0.821315193,0.189024
0.821428571,0.187605
0.821541950,0.186170
0.821655329,0.184720
0.821768707,0.183254
0.821882086,0.181773
0.821995465,0.180277
0.822108844,0.178766
0.822222222,0.177239
0.822335601,0.175697
0.822448980,0.174140
0.822562358,0.172567
0.822675737,0.170980
0.822789116,0.169377
0.822902494,0.167759
0.823015873,0.166127
0.823129252,0.164479
0.823242630,0.162816
0.823356009,0.161138
0.823469388,0.159445
0.823582766,0.157738
0.823696145,0.156015
0.823809524,0.154278
0.823922902,0.152526
0.824036281,0.150760
0.824149660,0.148978
0.824263039,0.147182
0.824376417,0.145372
0.824489796,0.143547
0.824603175,0.141707
0.824716553,0.139853
0.824829932,0.137985
0.824943311,0.136102
0.825056689,0.134204
0.825170068,0.132293
0.825283447,0.130367
0.825396825,0.128427
0.825510204,0.126473
0.825623583,0.124505
0.825736961,0.122523
0.825850340,0.120527
0.825963719,0.118517
0.826077098,0.116493
0.826190476,0.114455
0.826303855,0.112404
0.826417234,0.110339
0.826530612,0.108261
0.826643991,0.106170
0.826757370,0.104065
0.826870748,0.101946
0.826984127,0.099815
0.827097506,0.097671
0.827210884,0.095513
0.827324263,0.093343
0.827437642,0.091159
0.827551020,0.088963
0.827664399,0.086754
0.827777778,0.084533
0.827891156,0.082299
0.828004535,0.080053
0.828117914,0.077795
0.828231293,0.075524
0.828344671,0.073241
0.828458050,0.070947
0.828571429,0.068640
0.828684807,0.066322
0.828798186,0.063992
0.828911565,0.061651
0.829024943,0.059298
0.829138322,0.056934
0.829251701,0.054559
0.829365079,0.052172
0.829478458,0.049775
0.829591837,0.047367
0.829705215,0.044948
0.829818594,0.042518
0.829931973,0.040078
0.830045351,0.037628
0.830158730,0.035167
0.830272109,0.032696
0.830385488,0.030216
0.830498866,0.027725
0.830612245,0.025225
0.830725624,0.022715
0.830839002,0.020196
0.830952381,0.017667
0.831065760,0.015130
0.831179138,0.012583
0.831292517,0.010028
0.831405896,0.007464
0.831519274,0.004891
0.831632653,0.002310
0.831746032,-0.000279
0.831859410,-0.002876
0.831972789,-0.005481
0.832086168,-0.008094
0.832199546,-0.010714
0.832312925,-0.013342
0.832426304,-0.015977
0.832539683,-0.018618
0.832653061,-0.021267
0.832766440,-0.023922
0.832879819,-0.026584
0.832993197,-0.029252
0.833106576,-0.031927
0.833219955,-0.034607
0.833333333,-0.037293
0.833446712,-0.039984
0.833560091,-0.042681
0.833673469,-0.045383
0.833786848,-0.048090
0.833900227,-0.050801
0.834013605,-0.053517
0.834126984,-0.056237
0.834240363,-0.058962
0.834353741,-0.061690
0.834467120,-0.064422
0.834580499,-0.067158
0.834693878,-0.069897
0.834807256,-0.072639
0.834920635,-0.075384
0.835034014,-0.078131
0.835147392,-0.080882
0.835260771,-0.083634
0.835374150,-0.086389
0.835487528,-0.089145
0.835600907,-0.091903
0.835714286,-0.094663
0.835827664,-0.097424
0.835941043,-0.100186
0.836054422,-0.102949
0.836167800,-0.105713
0.836281179,-0.108477
0.836394558,-0.111241
0.836507937,-0.114006
0.836621315,-0.116770
0.836734694,-0.119534
0.836848073,-0.122297
0.836961451,-0.125059
0.837074830,-0.127821
0.837188209,-0.130581
0.837301587,-0.133340
0.837414966,-0.136097
0.837528345,-0.138852
0.837641723,-0.141605
0.837755102,-0.144355
0.837868481,-0.147103
0.837981859,-0.149848
0.838095238,-0.152590
0.838208617,-0.155329
0.838321995,-0.158064
0.838435374,-0.160796
0.838548753,-0.163523
0.838662132,-0.166246
0.838775510,-0.168964
0.838888889,-0.171678
0.839002268,-0.174387
0.839115646,-0.177090
0.839229025,-0.179788
0.839342404,-0.182480
0.839455782,-0.185167
0.839569161,-0.187847
0.839682540,-0.190520
0.839795918,-0.193187
0.839909297,-0.195847
0.840022676,-0.198500
0.840136054,-0.201145
0.840249433,-0.203783
0.840362812,-0.206413
0.840476190,-0.209035
0.840589569,-0.211649
0.840702948,-0.214254
0.840816327,-0.216850
0.840929705,-0.219438
0.841043084,-0.222016
0.841156463,-0.224585
0.841269841,-0.227144
0.841383220,-0.229693
0.841496599,-0.232232
0.841609977,-0.234761
0.841723356,-0.237280
0.841836735,-0.239787
0.841950113,-0.242284
0.842063492,-0.244770
0.842176871,-0.247244
0.842290249,-0.249706
0.842403628,-0.252157
0.842517007,-0.254595
0.842630385,-0.257022
0.842743764,-0.259436
0.842857143,-0.261837
0.842970522,-0.264225
0.843083900,-0.266600
0.843197279,-0.268961
0.843310658,-0.271309
0.843424036,-0.273644
0.843537415,-0.275964
0.843650794,-0.278270
0.843764172,-0.280561
0.843877551,-0.282838
0.843990930,-0.285099
0.844104308,-0.287346
0.844217687,-0.289577
0.844331066,-0.291793
0.844444444,-0.293993
0.844557823,-0.296177
0.844671202,-0.298345
0.844784580,-0.300496
0.844897959,-0.302631
0.845011338,-0.304749
0.845124717,-0.306850
0.845238095,-0.308934
0.845351474,-0.311001
0.845464853,-0.313050
0.845578231,-0.315082
0.845691610,-0.317095
0.845804989,-0.319091
0.845918367,-0.321069
0.846031746,-0.323028
0.846145125,-0.324968
0.846258503,-0.326890
0.846371882,-0.328792
0.846485261,-0.330676
0.846598639,-0.332541
0.846712018,-0.334385
0.846825397,-0.336211
0.846938776,-0.338016
0.847052154,-0.339802
0.847165533,-0.341567
0.847278912,-0.343312
0.847392290,-0.345037
0.847505669,-0.346740
0.847619048,-0.348423
0.847732426,-0.350086
0.847845805,-0.351726
0.847959184,-0.353346
0.848072562,-0.354944
0.848185941,-0.356521
0.848299320,-0.358075
0.848412698,-0.359608
0.848526077,-0.361119
0.848639456,-0.362608
0.848752834,-0.364074
0.848866213,-0.365518
0.848979592,-0.366939
0.849092971,-0.368337
0.849206349,-0.369712
0.849319728,-0.371065
0.849433107,-0.372394
0.849546485,-0.373699
0.849659864,-0.374982
0.849773243,-0.376241
0.849886621,-0.377476
0.850000000,-0.378687
0.850113379,-0.379874
0.850226757,-0.381037
0.850340136,-0.382176
0.850453515,-0.383291
0.850566893,-0.384382
0.850680272,-0.385448
0.850793651,-0.386489
0.850907029,-0.387506
0.851020408,-0.388498
0.851133787,-0.389465
0.851247166,-0.390408
0.851360544,-0.391325
0.851473923,-0.392217
0.851587302,-0.393085
0.851700680,-0.393927
0.851814059,-0.394744
0.851927438,-0.395536
0.852040816,-0.396302
0.852154195,-0.397043
0.852267574,-0.397758
0.852380952,-0.398448
0.852494331,-0.399112
0.852607710,-0.399751
0.852721088,-0.400364
0.852834467,-0.400951
0.852947846,-0.401512
0.853061224,-0.402048
0.853174603,-0.402558
0.853287982,-0.403042
0.853401361,-0.403500
0.853514739,-0.403932
0.853628118,-0.404338
0.853741497,-0.404718
0.853854875,-0.405073
0.853968254,-0.405401
0.854081633,-0.405703
0.854195011,-0.405979
0.854308390,-0.406229
0.854421769,-0.406454
0.854535147,-0.406651
0.854648526,-0.406823
0.854761905,-0.406969
0.854875283,-0.407089
0.854988662,-0.407183
0.855102041,-0.407251
0.855215420,-0.407293
0.855328798,-0.407309
0.855442177,-0.407299
0.855555556,-0.407263
0.855668934,-0.407201
0.855782313,-0.407113
0.855895692,-0.406999
0.856009070,-0.406860
0.856122449,-0.406695
0.856235828,-0.406504
0.856349206,-0.406288
0.856462585,-0.406046
0.856575964,-0.405778
0.856689342,-0.405485
0.856802721,-0.405167
0.856916100,-0.404823
0.857029478,-0.404455
0.857142857,-0.404061
0.857256236,-0.403642
0.857369615,-0.403198
0.857482993,-0.402729
0.857596372,-0.402236
0.857709751,-0.401718
0.857823129,-0.401175
0.857936508,-0.400608
0.858049887,-0.400017
0.858163265,-0.399401
0.858276644,-0.398762
0.858390023,-0.398098
0.858503401,-0.397411
0.858616780,-0.396699
0.858730159,-0.395964
0.858843537,-0.395206
0.858956916,-0.394425
0.859070295,-0.393620
0.859183673,-0.392792
0.859297052,-0.391941
0.859410431,-0.391067
0.859523810,-0.390171
0.859637188,-0.389253
0.859750567,-0.388311
0.859863946,-0.387348
0.859977324,-0.386363
0.860090703,-0.385356
0.860204082,-0.384327
0.860317460,-0.383276
0.860430839,-0.382204
0.860544218,-0.381110
0.860657596,-0.379996
0.860770975,-0.378860
0.860884354,-0.377703
0.860997732,-0.376526
0.861111111,-0.375329
0.861224490,-0.374110
0.861337868,-0.372872
0.861451247,-0.371614
0.861564626,-0.370336
0.861678005,-0.369038
0.861791383,-0.367721
0.861904762,-0.366384
0.862018141,-0.365029
0.862131519,-0.363654
0.862244898,-0.362261
0.862358277,-0.360849
0.862471655,-0.359419
0.862585034,-0.357970
0.862698413,-0.356504
0.862811791,-0.355020
0.862925170,-0.353518
0.863038549,-0.351999
0.863151927,-0.350462
0.863265306,-0.348909
0.863378685,-0.347339
0.863492063,-0.345752
0.863605442,-0.344149
0.863718821,-0.342530
0.863832200,-0.340894
0.863945578,-0.339243
0.864058957,-0.337577
0.864172336,-0.335895
0.864285714,-0.334198
0.864399093,-0.332486
0.864512472,-0.330760
0.864625850,-0.329019
0.864739229,-0.327263
0.864852608,-0.325494
0.864965986,-0.323711
0.865079365,-0.321914
0.865192744,-0.320103
0.865306122,-0.318280
0.865419501,-0.316444
0.865532880,-0.314594
0.865646259,-0.312732
0.865759637,-0.310858
0.865873016,-0.308972
0.865986395,-0.307074
0.866099773,-0.305164
0.866213152,-0.303243
0.866326531,-0.301311
0.866439909,-0.299367
0.866553288,-0.297413
0.866666667,-0.295448
0.866780045,-0.293473
0.866893424,-0.291487
0.867006803,-0.289492
0.867120181,-0.287487
0.867233560,-0.285472
0.867346939,-0.283449
0.867460317,-0.281416
0.867573696,-0.279374
0.867687075,-0.277324
0.867800454,-0.275265
0.867913832,-0.273198
0.868027211,-0.271124
0.868140590,-0.269041
0.868253968,-0.266951
0.868367347,-0.264854
0.868480726,-0.262750
0.868594104,-0.260639
0.868707483,-0.258522
0.868820862,-0.256397
0.868934240,-0.254267
0.869047619,-0.252131
0.869160998,-0.249990
0.869274376,-0.247842
0.869387755,-0.245690
0.869501134,-0.243532
0.869614512,-0.241370
0.869727891,-0.239202
0.869841270,-0.237031
0.869954649,-0.234855
0.870068027,-0.232675
0.870181406,-0.230492
0.870294785,-0.228305
0.870408163,-0.226114
0.870521542,-0.223921
0.870634921,-0.221724
0.870748299,-0.219525
0.870861678,-0.217323
0.870975057,-0.215119
0.871088435,-0.212913
0.871201814,-0.210705
0.871315193,-0.208495
0.871428571,-0.206284
0.871541950,-0.204071
0.871655329,-0.201858
0.871768707,-0.199643
0.871882086,-0.197428
0.871995465,-0.195213
0.872108844,-0.192997
0.872222222,-0.190781
0.872335601,-0.188565
0.872448980,-0.186349
0.872562358,-0.184134
0.872675737,-0.181920
0.872789116,-0.179706
0.872902494,-0.177493
0.873015873,-0.175282
0.873129252,-0.173071
0.873242630,-0.170863
0.873356009,-0.168655
0.873469388,-0.166450
0.873582766,-0.164246
0.873696145,-0.162045
0.873809524,-0.159846
0.873922902,-0.157649
0.874036281,-0.155455
0.874149660,-0.153264
0.874263039,-0.151075
0.874376417,-0.148890
0.874489796,-0.146708
0.874603175,-0.144529
0.874716553,-0.142354
0.874829932,-0.140182
0.874943311,-0.138014
0.875056689,-0.135850
0.875170068,-0.133689
0.875283447,-0.131533
0.875396825,-0.129382
0.875510204,-0.127234
0.875623583,-0.125092
0.875736961,-0.122954
0.875850340,-0.120820
0.875963719,-0.118692
0.876077098,-0.116569
0.876190476,-0.114451
0.876303855,-0.112338
0.876417234,-0.110230
0.876530612,-0.108128
0.876643991,-0.106032
0.876757370,-0.103941
0.876870748,-0.101856
0.876984127,-0.099777
0.877097506,-0.097703
0.877210884,-0.095636
0.877324263,-0.093575
0.877437642,-0.091520
0.877551020,-0.089472
0.877664399,-0.087429
0.877777778,-0.085394
0.877891156,-0.083365
0.878004535,-0.081342
0.878117914,-0.079326
0.878231293,-0.077316
0.878344671,-0.075314
0.878458050,-0.073318
0.878571429,-0.071329
0.878684807,-0.069347
0.878798186,-0.067372
0.878911565,-0.065404
0.879024943,-0.063443
0.879138322,-0.061490
0.879251701,-0.059543
0.879365079,-0.057604
0.879478458,-0.055672
0.879591837,-0.053747
0.879705215,-0.051829
0.879818594,-0.049919
0.879931973,-0.048017
0.880045351,-0.046121
0.880158730,-0.044234
0.880272109,-0.042354
0.880385488,-0.040481
0.880498866,-0.038616
0.880612245,-0.036758
0.880725624,-0.034908
0.880839002,-0.033066
0.880952381,-0.031231
0.881065760,-0.029404
0.881179138,-0.027584
0.881292517,-0.025772
0.881405896,-0.023968
0.881519274,-0.022171
0.881632653,-0.020382
0.881746032,-0.018600
0.881859410,-0.016826
0.881972789,-0.015060
0.882086168,-0.013301
0.882199546,-0.011550
0.882312925,-0.009807
0.882426304,-0.008071
0.882539683,-0.006342
0.882653061,-0.004621
0.882766440,-0.002908
0.882879819,-0.001202
0.882993197,0.000497
0.883106576,0.002188
0.883219955,0.003872
0.883333333,0.005548
0.883446712,0.007217
0.883560091,0.008879
0.883673469,0.010533
0.883786848,0.012180
0.883900227,0.013820
0.884013605,0.015453
0.884126984,0.017079
0.884240363,0.018697
0.884353741,0.020309
0.884467120,0.021913
0.884580499,0.023510
0.884693878,0.025101
0.884807256,0.026684
0.884920635,0.028261
0.885034014,0.029830
0.885147392,0.031393
0.885260771,0.032949
0.885374150,0.034499
0.885487528,0.036041
0.885600907,0.037577
0.885714286,0.039106
0.885827664,0.040629
0.885941043,0.042145
0.886054422,0.043655
0.886167800,0.045158
0.886281179,0.046656
0.886394558,0.048146
0.886507937,0.049631
0.886621315,0.051109
0.886734694,0.052581
0.886848073,0.054047
0.886961451,0.055507
0.887074830,0.056961
0.887188209,0.058409
0.887301587,0.059851
0.887414966,0.061288
0.887528345,0.062718
0.887641723,0.064143
0.887755102,0.065562
0.887868481,0.066975
0.887981859,0.068383
0.888095238,0.069785
0.888208617,0.071182
0.888321995,0.072573
0.888435374,0.073959
0.888548753,0.075339
0.888662132,0.076715
0.888775510,0.078085
0.888888889,0.079449
0.889002268,0.080809
0.889115646,0.082164
0.889229025,0.083514
0.889342404,0.084858
0.889455782,0.086198
0.889569161,0.087533
0.889682540,0.088864
0.889795918,0.090190
0.889909297,0.091511
0.890022676,0.092827
0.890136054,0.094139
