label,4_u1_200_p(1)
0.754535147,0.236599
0.754648526,0.235268
0.754761905,0.233923
0.754875283,0.232562
0.754988662,0.231187
0.755102041,0.229797
0.755215420,0.228392
0.755328798,0.226972
0.755442177,0.225538
0.755555556,0.224089
0.755668934,0.222625
0.755782313,0.221147
0.755895692,0.219654
0.756009070,0.218147
0.756122449,0.216625
0.756235828,0.215088
0.756349206,0.213537
0.756462585,0.211972
0.756575964,0.210392
0.756689342,0.208798
0.756802721,0.207189
0.756916100,0.205567
0.757029478,0.203930
0.757142857,0.202279
0.757256236,0.200614
0.757369615,0.198934
0.757482993,0.197241
0.757596372,0.195534
0.757709751,0.193812
0.757823129,0.192077
0.757936508,0.190328
0.758049887,0.188565
0.758163265,0.186788
0.758276644,0.184998
0.758390023,0.183194
0.758503401,0.181376
0.758616780,0.179545
0.758730159,0.177700
0.758843537,0.175842
0.758956916,0.173970
0.759070295,0.172085
0.759183673,0.170186
0.759297052,0.168274
0.759410431,0.166350
0.759523810,0.164411
0.759637188,0.162460
0.759750567,0.160496
0.759863946,0.158519
0.759977324,0.156529
0.760090703,0.154526
0.760204082,0.152510
0.760317460,0.150482
0.760430839,0.148441
0.760544218,0.146388
0.760657596,0.144323
0.760770975,0.142245
0.760884354,0.140155
0.760997732,0.138053
0.761111111,0.135938
0.761224490,0.133812
0.761337868,0.131674
0.761451247,0.129524
0.761564626,0.127363
0.761678005,0.125190
0.761791383,0.123006
0.761904762,0.120810
0.762018141,0.118604
0.762131519,0.116386
0.762244898,0.114157
0.762358277,0.111917
0.762471655,0.109666
0.762585034,0.107405
0.762698413,0.105133
0.762811791,0.102851
0.762925170,0.100558
0.763038549,0.098255
0.763151927,0.095942
0.763265306,0.093620
0.763378685,0.091287
0.763492063,0.088944
0.763605442,0.086592
0.763718821,0.084230
0.763832200,0.081859
0.763945578,0.079479
0.764058957,0.077090
0.764172336,0.074691
0.764285714,0.072284
0.764399093,0.069868
0.764512472,0.067443
0.764625850,0.065010
0.764739229,0.062568
0.764852608,0.060119
0.764965986,0.057661
0.765079365,0.055195
0.765192744,0.052722
0.765306122,0.050241
0.765419501,0.047752
0.765532880,0.045257
0.765646259,0.042754
0.765759637,0.040244
0.765873016,0.037727
0.765986395,0.035204
0.766099773,0.032674
0.766213152,0.030138
0.766326531,0.027596
0.766439909,0.025047
0.766553288,0.022493
0.766666667,0.019933
0.766780045,0.017368
0.766893424,0.014798
0.767006803,0.012222
0.767120181,0.009642
0.767233560,0.007057
0.767346939,0.004468
0.767460317,0.001874
0.767573696,-0.000724
0.767687075,-0.003326
0.767800454,-0.005932
0.767913832,-0.008542
0.768027211,-0.011155
0.768140590,-0.013771
0.768253968,-0.016390
0.768367347,-0.019012
0.768480726,-0.021637
0.768594104,-0.024264
0.768707483,-0.026893
0.768820862,-0.029525
0.768934240,-0.032158
0.769047619,-0.034793
0.769160998,-0.037430
0.769274376,-0.040068
0.769387755,-0.042708
0.769501134,-0.045348
0.769614512,-0.047989
0.769727891,-0.050630
0.769841270,-0.053272
0.769954649,-0.055914
0.770068027,-0.058556
0.770181406,-0.061198
0.770294785,-0.063839
0.770408163,-0.066480
0.770521542,-0.069120
0.770634921,-0.071758
0.770748299,-0.074396
0.770861678,-0.077032
0.770975057,-0.079666
0.771088435,-0.082298
0.771201814,-0.084928
0.771315193,-0.087556
0.771428571,-0.090181
0.771541950,-0.092804
0.771655329,-0.095423
0.771768707,-0.098039
0.771882086,-0.100652
0.771995465,-0.103261
0.772108844,-0.105866
0.772222222,-0.108467
0.772335601,-0.111064
0.772448980,-0.113656
0.772562358,-0.116244
0.772675737,-0.118826
0.772789116,-0.121403
0.772902494,-0.123975
0.773015873,-0.126541
0.773129252,-0.129101
0.773242630,-0.131655
0.773356009,-0.134202
0.773469388,-0.136743
0.773582766,-0.139277
0.773696145,-0.141804
0.773809524,-0.144324
0.773922902,-0.146837
0.774036281,-0.149341
0.774149660,-0.151838
0.774263039,-0.154327
0.774376417,-0.156807
0.774489796,-0.159278
0.774603175,-0.161741
0.774716553,-0.164195
0.774829932,-0.166639
0.774943311,-0.169074
0.775056689,-0.171499
0.775170068,-0.173915
0.775283447,-0.176320
0.775396825,-0.178715
0.775510204,-0.181099
0.775623583,-0.183472
0.775736961,-0.185834
0.775850340,-0.188185
0.775963719,-0.190524
0.776077098,-0.192852
0.776190476,-0.195168
0.776303855,-0.197472
0.776417234,-0.199763
0.776530612,-0.202041
0.776643991,-0.204307
0.776757370,-0.206560
0.776870748,-0.208799
0.776984127,-0.211025
0.777097506,-0.213237
0.777210884,-0.215435
0.777324263,-0.217619
0.777437642,-0.219788
0.777551020,-0.221943
0.777664399,-0.224084
0.777777778,-0.226209
0.777891156,-0.228319
0.778004535,-0.230413
0.778117914,-0.232492
0.778231293,-0.234555
0.778344671,-0.236602
0.778458050,-0.238633
0.778571429,-0.240647
0.778684807,-0.242645
0.778798186,-0.244626
0.778911565,-0.246590
0.779024943,-0.248536
0.779138322,-0.250466
0.779251701,-0.252378
0.779365079,-0.254272
0.779478458,-0.256148
0.779591837,-0.258006
0.779705215,-0.259846
0.779818594,-0.261667
0.779931973,-0.263470
0.780045351,-0.265254
0.780158730,-0.267019
0.780272109,-0.268765
0.780385488,-0.270492
0.780498866,-0.272199
0.780612245,-0.273886
0.780725624,-0.275554
0.780839002,-0.277202
0.780952381,-0.278830
0.781065760,-0.280437
0.781179138,-0.282024
0.781292517,-0.283590
0.781405896,-0.285136
0.781519274,-0.286661
0.781632653,-0.288165
0.781746032,-0.289647
0.781859410,-0.291108
0.781972789,-0.292548
0.782086168,-0.293966
0.782199546,-0.295362
0.782312925,-0.296737
0.782426304,-0.298089
0.782539683,-0.299419
0.782653061,-0.300727
0.782766440,-0.302013
0.782879819,-0.303276
0.782993197,-0.304516
0.783106576,-0.305734
0.783219955,-0.306929
0.783333333,-0.308101
0.783446712,-0.309249
0.783560091,-0.310375
0.783673469,-0.311477
0.783786848,-0.312557
0.783900227,-0.313612
0.784013605,-0.314644
0.784126984,-0.315653
0.784240363,-0.316638
0.784353741,-0.317599
0.784467120,-0.318536
0.784580499,-0.319449
0.784693878,-0.320338
0.784807256,-0.321204
0.784920635,-0.322045
0.785034014,-0.322862
0.785147392,-0.323655
0.785260771,-0.324423
0.785374150,-0.325167
0.785487528,-0.325887
0.785600907,-0.326583
0.785714286,-0.327253
0.785827664,-0.327900
0.785941043,-0.328522
0.786054422,-0.329119
0.786167800,-0.329691
0.786281179,-0.330239
0.786394558,-0.330762
0.786507937,-0.331261
0.786621315,-0.331734
0.786734694,-0.332183
0.786848073,-0.332607
0.786961451,-0.333006
0.787074830,-0.333381
0.787188209,-0.333730
0.787301587,-0.334055
0.787414966,-0.334354
0.787528345,-0.334629
0.787641723,-0.334879
0.787755102,-0.335104
0.787868481,-0.335304
0.787981859,-0.335479
0.788095238,-0.335630
0.788208617,-0.335755
0.788321995,-0.335856
0.788435374,-0.335932
0.788548753,-0.335983
0.788662132,-0.336010
0.788775510,-0.336012
0.788888889,-0.335989
0.789002268,-0.335941
0.789115646,-0.335870
0.789229025,-0.335773
0.789342404,-0.335652
0.789455782,-0.335507
0.789569161,-0.335338
0.789682540,-0.335144
0.789795918,-0.334926
0.789909297,-0.334684
0.790022676,-0.334417
0.790136054,-0.334127
0.790249433,-0.333813
0.790362812,-0.333475
0.790476190,-0.333113
0.790589569,-0.332728
0.790702948,-0.332319
0.790816327,-0.331887
0.790929705,-0.331431
0.791043084,-0.330952
0.791156463,-0.330450
0.791269841,-0.329924
0.791383220,-0.329376
0.791496599,-0.328805
0.791609977,-0.328212
0.791723356,-0.327595
0.791836735,-0.326957
0.791950113,-0.326295
0.792063492,-0.325612
0.792176871,-0.324907
0.792290249,-0.324180
0.792403628,-0.323430
0.792517007,-0.322660
0.792630385,-0.321867
0.792743764,-0.321054
0.792857143,-0.320219
0.792970522,-0.319363
0.793083900,-0.318486
0.793197279,-0.317588
0.793310658,-0.316669
0.793424036,-0.315731
0.793537415,-0.314771
0.793650794,-0.313792
0.793764172,-0.312793
0.793877551,-0.311774
0.793990930,-0.310735
0.794104308,-0.309676
0.794217687,-0.308599
0.794331066,-0.307502
0.794444444,-0.306386
0.794557823,-0.305252
0.794671202,-0.304098
0.794784580,-0.302927
0.794897959,-0.301737
0.795011338,-0.300529
0.795124717,-0.299304
0.795238095,-0.298061
0.795351474,-0.296800
0.795464853,-0.295522
0.795578231,-0.294227
0.795691610,-0.292915
0.795804989,-0.291587
0.795918367,-0.290242
0.796031746,-0.288880
0.796145125,-0.287503
0.796258503,-0.286110
0.796371882,-0.284701
0.796485261,-0.283277
0.796598639,-0.281838
0.796712018,-0.280383
0.796825397,-0.278914
0.796938776,-0.277430
0.797052154,-0.275932
0.797165533,-0.274419
0.797278912,-0.272893
0.797392290,-0.271352
0.797505669,-0.269799
0.797619048,-0.268232
0.797732426,-0.266651
0.797845805,-0.265058
0.797959184,-0.263452
0.798072562,-0.261834
0.798185941,-0.260204
0.798299320,-0.258561
0.798412698,-0.256907
0.798526077,-0.255241
0.798639456,-0.253563
0.798752834,-0.251875
0.798866213,-0.250175
0.798979592,-0.248465
0.799092971,-0.246745
0.799206349,-0.245014
0.799319728,-0.243273
0.799433107,-0.241523
0.799546485,-0.239763
0.799659864,-0.237993
0.799773243,-0.236214
0.799886621,-0.234427
0.800000000,-0.232630
0.800113379,-0.230826
0.800226757,-0.229013
0.800340136,-0.227191
0.800453515,-0.225363
0.800566893,-0.223526
0.800680272,-0.221682
0.800793651,-0.219831
0.800907029,-0.217973
0.801020408,-0.216108
0.801133787,-0.214237
0.801247166,-0.212359
0.801360544,-0.210475
0.801473923,-0.208585
0.801587302,-0.206690
0.801700680,-0.204789
0.801814059,-0.202883
0.801927438,-0.200972
0.802040816,-0.199056
0.802154195,-0.197135
0.802267574,-0.195210
0.802380952,-0.193280
0.802494331,-0.191347
0.802607710,-0.189410
0.802721088,-0.187469
0.802834467,-0.185524
0.802947846,-0.183577
0.803061224,-0.181626
0.803174603,-0.179673
0.803287982,-0.177717
0.803401361,-0.175758
0.803514739,-0.173797
0.803628118,-0.171834
0.803741497,-0.169870
0.803854875,-0.167903
0.803968254,-0.165935
0.804081633,-0.163966
0.804195011,-0.161996
0.804308390,-0.160024
0.804421769,-0.158052
0.804535147,-0.156080
0.804648526,-0.154107
0.804761905,-0.152133
0.804875283,-0.150160
0.804988662,-0.148187
0.805102041,-0.146214
0.805215420,-0.144242
0.805328798,-0.142271
0.805442177,-0.140300
0.805555556,-0.138331
0.805668934,-0.136362
0.805782313,-0.134395
0.805895692,-0.132430
0.806009070,-0.130466
0.806122449,-0.128505
0.806235828,-0.126545
0.806349206,-0.124588
0.806462585,-0.122633
0.806575964,-0.120681
0.806689342,-0.118731
0.806802721,-0.116785
0.806916100,-0.114841
0.807029478,-0.112900
0.807142857,-0.110963
0.807256236,-0.109030
0.807369615,-0.107100
0.807482993,-0.105174
0.807596372,-0.103252
0.807709751,-0.101334
0.807823129,-0.099420
0.807936508,-0.097510
0.808049887,-0.095606
0.808163265,-0.093705
0.808276644,-0.091810
0.808390023,-0.089920
0.808503401,-0.088035
0.808616780,-0.086155
0.808730159,-0.084280
0.808843537,-0.082411
0.808956916,-0.080548
0.809070295,-0.078690
0.809183673,-0.076839
0.809297052,-0.074993
0.809410431,-0.073154
0.809523810,-0.071321
0.809637188,-0.069494
0.809750567,-0.067673
0.809863946,-0.065860
0.809977324,-0.064053
0.810090703,-0.062253
0.810204082,-0.060459
0.810317460,-0.058673
0.810430839,-0.056894
0.810544218,-0.055122
0.810657596,-0.053358
0.810770975,-0.051601
0.810884354,-0.049851
0.810997732,-0.048109
0.811111111,-0.046375
0.811224490,-0.044648
0.811337868,-0.042930
0.811451247,-0.041219
0.811564626,-0.039516
0.811678005,-0.037821
0.811791383,-0.036135
0.811904762,-0.034456
0.812018141,-0.032786
0.812131519,-0.031125
0.812244898,-0.029472
0.812358277,-0.027827
0.812471655,-0.026191
0.812585034,-0.024563
0.812698413,-0.022945
0.812811791,-0.021335
0.812925170,-0.019733
0.813038549,-0.018141
0.813151927,-0.016558
0.813265306,-0.014983
0.813378685,-0.013418
0.813492063,-0.011862
0.813605442,-0.010314
0.813718821,-0.008776
0.813832200,-0.007247
0.813945578,-0.005728
0.814058957,-0.004217
0.814172336,-0.002716
0.814285714,-0.001224
0.814399093,0.000259
0.814512472,0.001732
0.814625850,0.003196
0.814739229,0.004651
0.814852608,0.006097
0.814965986,0.007533
0.815079365,0.008959
0.815192744,0.010377
0.815306122,0.011785
0.815419501,0.013184
0.815532880,0.014573
0.815646259,0.015953
0.815759637,0.017324
0.815873016,0.018685
0.815986395,0.020037
0.816099773,0.021380
0.816213152,0.022714
0.816326531,0.024038
0.816439909,0.025353
0.816553288,0.026659
0.816666667,0.027956
0.816780045,0.029244
0.816893424,0.030523
0.817006803,0.031792
0.817120181,0.033053
0.817233560,0.034304
0.817346939,0.035547
0.817460317,0.036781
0.817573696,0.038005
0.817687075,0.039221
0.817800454,0.040429
0.817913832,0.041627
0.818027211,0.042817
0.818140590,0.043997
0.818253968,0.045170
0.818367347,0.046334
0.818480726,0.047489
0.818594104,0.048635
0.818707483,0.049774
0.818820862,0.050904
0.818934240,0.052025
0.819047619,0.053138
0.819160998,0.054243
0.819274376,0.055340
0.819387755,0.056429
0.819501134,0.057509
0.819614512,0.058582
0.819727891,0.059646
0.819841270,0.060703
0.819954649,0.061752
0.820068027,0.062793
0.820181406,0.063826
0.820294785,0.064851
0.820408163,0.065869
0.820521542,0.066880
0.820634921,0.067883
0.820748299,0.068878
0.820861678,0.069867
0.820975057,0.070847
0.821088435,0.071821
0.821201814,0.072788
0.821315193,0.073747
0.821428571,0.074700
0.821541950,0.075645
0.821655329,0.076584
0.821768707,0.077516
0.821882086,0.078442
0.821995465,0.079360
0.822108844,0.080272
0.822222222,0.081178
0.822335601,0.082077
0.822448980,0.082970
0.822562358,0.083857
0.822675737,0.084737
0.822789116,0.085611
0.822902494,0.086480
0.823015873,0.087342
0.823129252,0.088198
0.823242630,0.089049
0.823356009,0.089893
0.823469388,0.090732
0.823582766,0.091565
0.823696145,0.092393
0.823809524,0.093215
0.823922902,0.094031
0.824036281,0.094843
0.824149660,0.095648
0.824263039,0.096449
0.824376417,0.097244
0.824489796,0.098035
0.824603175,0.098820
0.824716553,0.099600
0.824829932,0.100375
0.824943311,0.101145
0.825056689,0.101911
0.825170068,0.102672
0.825283447,0.103428
0.825396825,0.104179
0.825510204,0.104926
0.825623583,0.105668
0.825736961,0.106406
0.825850340,0.107140
0.825963719,0.107869
0.826077098,0.108594
0.826190476,0.109315
0.826303855,0.110031
0.826417234,0.110744
0.826530612,0.111453
0.826643991,0.112157
0.826757370,0.112858
0.826870748,0.113555
0.826984127,0.114248
0.827097506,0.114937
0.827210884,0.115623
0.827324263,0.116306
0.827437642,0.116984
0.827551020,0.117660
0.827664399,0.118332
0.827777778,0.119001
0.827891156,0.119666
0.828004535,0.120329
0.828117914,0.120988
0.828231293,0.121644
0.828344671,0.122298
0.828458050,0.122948
0.828571429,0.123596
0.828684807,0.124241
0.828798186,0.124883
0.828911565,0.125523
0.829024943,0.126160
0.829138322,0.126794
0.829251701,0.127426
0.829365079,0.128056
0.829478458,0.128683
0.829591837,0.129308
0.829705215,0.129931
0.829818594,0.130552
0.829931973,0.131171
0.830045351,0.131787
0.830158730,0.132402
0.830272109,0.133015
0.830385488,0.133626
0.830498866,0.134235
0.830612245,0.134842
0.830725624,0.135448
0.830839002,0.136051
0.830952381,0.136654
0.831065760,0.137254
0.831179138,0.137854
0.831292517,0.138451
0.831405896,0.139048
0.831519274,0.139642
0.831632653,0.140236
0.831746032,0.140828
0.831859410,0.141419
0.831972789,0.142009
0.832086168,0.142597
0.832199546,0.143185
0.832312925,0.143771
0.832426304,0.144356
0.832539683,0.144941
0.832653061,0.145524
0.832766440,0.146106
0.832879819,0.146688
0.832993197,0.147269
0.833106576,0.147848
0.833219955,0.148427
0.833333333,0.149006
0.833446712,0.149583
0.833560091,0.150160
0.833673469,0.150736
0.833786848,0.151312
0.833900227,0.151887
0.834013605,0.152461
0.834126984,0.153035
0.834240363,0.153608
0.834353741,0.154181
0.834467120,0.154754
0.834580499,0.155326
0.834693878,0.155897
0.834807256,0.156469
0.834920635,0.157039
0.835034014,0.157610
0.835147392,0.158180
0.835260771,0.158750
0.835374150,0.159320
0.835487528,0.159889
0.835600907,0.160459
0.835714286,0.161027
0.835827664,0.161596
0.835941043,0.162165
0.836054422,0.162733
0.836167800,0.163301
0.836281179,0.163869
0.836394558,0.164436
0.836507937,0.165003
0.836621315,0.165571
0.836734694,0.166137
0.836848073,0.166704
0.836961451,0.167270
0.837074830,0.167836
0.837188209,0.168401
0.837301587,0.168966
0.837414966,0.169531
0.837528345,0.170095
0.837641723,0.170659
0.837755102,0.171223
0.837868481,0.171786
0.837981859,0.172348
0.838095238,0.172911
0.838208617,0.173472
0.838321995,0.174033
0.838435374,0.174594
0.838548753,0.175153
0.838662132,0.175713
0.838775510,0.176271
0.838888889,0.176829
0.839002268,0.177386
0.839115646,0.177943
0.839229025,0.178498
0.839342404,0.179053
0.839455782,0.179607
0.839569161,0.180160
0.839682540,0.180712
0.839795918,0.181263
0.839909297,0.181813
0.840022676,0.182362
0.840136054,0.182910
0.840249433,0.183457
0.840362812,0.184003
0.840476190,0.184547
0.840589569,0.185090
0.840702948,0.185632
0.840816327,0.186172
0.840929705,0.186711
0.841043084,0.187249
0.841156463,0.187785
0.841269841,0.188319
0.841383220,0.188851
0.841496599,0.189382
0.841609977,0.189911
0.841723356,0.190438
0.841836735,0.190964
0.841950113,0.191487
0.842063492,0.192008
0.842176871,0.192527
0.842290249,0.193044
0.842403628,0.193559
0.842517007,0.194071
0.842630385,0.194581
0.842743764,0.195089
0.842857143,0.195593
0.842970522,0.196096
0.843083900,0.196595
0.843197279,0.197092
0.843310658,0.197586
0.843424036,0.198077
0.843537415,0.198565
0.843650794,0.199050
0.843764172,0.199532
0.843877551,0.200011
0.843990930,0.200486
0.844104308,0.200958
0.844217687,0.201426
0.844331066,0.201891
0.844444444,0.202352
0.844557823,0.202810
0.844671202,0.203263
0.844784580,0.203713
0.844897959,0.204159
0.845011338,0.204601
0.845124717,0.205038
0.845238095,0.205472
0.845351474,0.205900
0.845464853,0.206325
0.845578231,0.206745
0.845691610,0.207160
0.845804989,0.207571
0.845918367,0.207977
0.846031746,0.208378
0.846145125,0.208774
0.846258503,0.209165
0.846371882,0.209551
0.846485261,0.209932
0.846598639,0.210307
0.846712018,0.210676
0.846825397,0.211041
0.846938776,0.211399
0.847052154,0.211752
0.847165533,0.212098
0.847278912,0.212439
0.847392290,0.212774
0.847505669,0.213102
0.847619048,0.213424
0.847732426,0.213740
0.847845805,0.214049
0.847959184,0.214352
0.848072562,0.214648
0.848185941,0.214937
0.848299320,0.215220
0.848412698,0.215495
0.848526077,0.215763
0.848639456,0.216025
0.848752834,0.216279
0.848866213,0.216526
0.848979592,0.216765
0.849092971,0.216997
0.849206349,0.217222
0.849319728,0.217439
0.849433107,0.217648
0.849546485,0.217849
0.849659864,0.218042
0.849773243,0.218228
0.849886621,0.218405
0.850000000,0.218575
0.850113379,0.218735
0.850226757,0.218888
0.850340136,0.219032
0.850453515,0.219168
0.850566893,0.219295
0.850680272,0.219413
0.850793651,0.219523
0.850907029,0.219623
0.851020408,0.219715
0.851133787,0.219798
0.851247166,0.219871
0.851360544,0.219935
0.851473923,0.219990
0.851587302,0.220036
0.851700680,0.220072
0.851814059,0.220098
0.851927438,0.220115
0.852040816,0.220122
0.852154195,0.220119
0.852267574,0.220107
0.852380952,0.220084
0.852494331,0.220051
0.852607710,0.220008
0.852721088,0.219955
0.852834467,0.219892
0.852947846,0.219818
0.853061224,0.219733
0.853174603,0.219638
0.853287982,0.219533
0.853401361,0.219417
0.853514739,0.219290
0.853628118,0.219152
0.853741497,0.219003
0.853854875,0.218844
0.853968254,0.218673
0.854081633,0.218491
0.854195011,0.218298
0.854308390,0.218094
0.854421769,0.217879
0.854535147,0.217652
0.854648526,0.217414
0.854761905,0.217164
0.854875283,0.216903
0.854988662,0.216630
0.855102041,0.216346
0.855215420,0.216050
0.855328798,0.215742
0.855442177,0.215422
0.855555556,0.215091
0.855668934,0.214748
0.855782313,0.214392
0.855895692,0.214025
0.856009070,0.213646
0.856122449,0.213254
0.856235828,0.212850
0.856349206,0.212435
0.856462585,0.212006
0.856575964,0.211566
0.856689342,0.211113
0.856802721,0.210648
0.856916100,0.210170
0.857029478,0.209680
0.857142857,0.209178
0.857256236,0.208662
0.857369615,0.208135
0.857482993,0.207594
0.857596372,0.207041
0.857709751,0.206475
0.857823129,0.205897
0.857936508,0.205305
0.858049887,0.204701
0.858163265,0.204084
0.858276644,0.203454
0.858390023,0.202811
0.858503401,0.202155
0.858616780,0.201486
0.858730159,0.200804
0.858843537,0.200108
0.858956916,0.199400
0.859070295,0.198679
0.859183673,0.197944
0.859297052,0.197197
0.859410431,0.196436
0.859523810,0.195662
0.859637188,0.194874
0.859750567,0.194074
0.859863946,0.193260
0.859977324,0.192433
0.860090703,0.191592
0.860204082,0.190739
0.860317460,0.189872
0.860430839,0.188991
0.860544218,0.188097
0.860657596,0.187190
0.860770975,0.186270
0.860884354,0.185336
0.860997732,0.184388
0.861111111,0.183427
0.861224490,0.182453
0.861337868,0.181465
0.861451247,0.180464
0.861564626,0.179449
0.861678005,0.178421
0.861791383,0.177380
0.861904762,0.176325
0.862018141,0.175256
0.862131519,0.174174
0.862244898,0.173079
0.862358277,0.171970
0.862471655,0.170847
0.862585034,0.169711
0.862698413,0.168562
0.862811791,0.167399
0.862925170,0.166223
0.863038549,0.165033
0.863151927,0.163830
0.863265306,0.162614
0.863378685,0.161384
0.863492063,0.160141
0.863605442,0.158884
0.863718821,0.157614
0.863832200,0.156330
0.863945578,0.155033
0.864058957,0.153723
0.864172336,0.152399
0.864285714,0.151062
0.864399093,0.149712
0.864512472,0.148348
0.864625850,0.146971
0.864739229,0.145580
0.864852608,0.144177
0.864965986,0.142759
0.865079365,0.141329
0.865192744,0.139885
0.865306122,0.138428
0.865419501,0.136958
0.865532880,0.135475
0.865646259,0.133979
0.865759637,0.132469
0.865873016,0.130946
0.865986395,0.129411
0.866099773,0.127862
0.866213152,0.126300
0.866326531,0.124725
0.866439909,0.123137
0.866553288,0.121537
0.866666667,0.119923
0.866780045,0.118297
0.866893424,0.116658
0.867006803,0.115006
0.867120181,0.113342
0.867233560,0.111664
0.867346939,0.109975
0.867460317,0.108272
0.867573696,0.106558
0.867687075,0.104830
0.867800454,0.103091
0.867913832,0.101339
0.868027211,0.099575
0.868140590,0.097798
0.868253968,0.096010
0.868367347,0.094209
0.868480726,0.092396
0.868594104,0.090572
0.868707483,0.088735
0.868820862,0.086887
0.868934240,0.085027
0.869047619,0.083155
0.869160998,0.081271
0.869274376,0.079376
0.869387755,0.077469
0.869501134,0.075551
0.869614512,0.073621
0.869727891,0.071680
0.869841270,0.069728
0.869954649,0.067764
0.870068027,0.065790
0.870181406,0.063804
0.870294785,0.061808
0.870408163,0.059800
0.870521542,0.057782
0.870634921,0.055754
0.870748299,0.053714
0.870861678,0.051664
0.870975057,0.049604
0.871088435,0.047534
0.871201814,0.045453
0.871315193,0.043362
0.871428571,0.041261
0.871541950,0.039151
0.871655329,0.037030
0.871768707,0.034900
0.871882086,0.032760
0.871995465,0.030611
0.872108844,0.028453
0.872222222,0.026286
0.872335601,0.024109
0.872448980,0.021924
0.872562358,0.019730
0.872675737,0.017527
0.872789116,0.015316
0.872902494,0.013096
0.873015873,0.010868
0.873129252,0.008633
0.873242630,0.006389
0.873356009,0.004137
0.873469388,0.001878
0.873582766,-0.000389
0.873696145,-0.002663
0.873809524,-0.004944
0.873922902,-0.007232
0.874036281,-0.009527
0.874149660,-0.011829
0.874263039,-0.014138
0.874376417,-0.016453
0.874489796,-0.018774
0.874603175,-0.021101
0.874716553,-0.023435
0.874829932,-0.025774
0.874943311,-0.028120
0.875056689,-0.030470
0.875170068,-0.032826
0.875283447,-0.035188
0.875396825,-0.037554
0.875510204,-0.039926
0.875623583,-0.042302
0.875736961,-0.044683
0.875850340,-0.047068
0.875963719,-0.049458
0.876077098,-0.051852
0.876190476,-0.054249
0.876303855,-0.056651
0.876417234,-0.059056
0.876530612,-0.061464
0.876643991,-0.063876
0.876757370,-0.066291
0.876870748,-0.068708
0.876984127,-0.071128
0.877097506,-0.073551
0.877210884,-0.075976
0.877324263,-0.078403
0.877437642,-0.080832
0.877551020,-0.083263
0.877664399,-0.085695
0.877777778,-0.088128
0.877891156,-0.090563
0.878004535,-0.092998
0.878117914,-0.095434
0.878231293,-0.097871
0.878344671,-0.100308
0.878458050,-0.102745
0.878571429,-0.105182
0.878684807,-0.107618
0.878798186,-0.110055
0.878911565,-0.112490
0.879024943,-0.114925
0.879138322,-0.117358
0.879251701,-0.119790
0.879365079,-0.122221
0.879478458,-0.124650
0.879591837,-0.127077
0.879705215,-0.129502
0.879818594,-0.131924
0.879931973,-0.134345
0.880045351,-0.136762
0.880158730,-0.139177
0.880272109,-0.141588
0.880385488,-0.143996
0.880498866,-0.146401
0.880612245,-0.148802
0.880725624,-0.151200
0.880839002,-0.153593
0.880952381,-0.155982
0.881065760,-0.158366
0.881179138,-0.160746
0.881292517,-0.163121
0.881405896,-0.165490
0.881519274,-0.167854
0.881632653,-0.170213
0.881746032,-0.172566
0.881859410,-0.174913
0.881972789,-0.177254
0.882086168,-0.179588
0.882199546,-0.181916
0.882312925,-0.184237
0.882426304,-0.186551
0.882539683,-0.188858
0.882653061,-0.191157
0.882766440,-0.193449
0.882879819,-0.195732
0.882993197,-0.198008
0.883106576,-0.200275
0.883219955,-0.202534
0.883333333,-0.204784
0.883446712,-0.207025
0.883560091,-0.209257
0.883673469,-0.211480
0.883786848,-0.213693
0.883900227,-0.215897
0.884013605,-0.218090
0.884126984,-0.220273
0.884240363,-0.222446
0.884353741,-0.224609
0.884467120,-0.226760
0.884580499,-0.228901
0.884693878,-0.231031
0.884807256,-0.233149
0.884920635,-0.235255
0.885034014,-0.237350
0.885147392,-0.239433
0.885260771,-0.241504
0.885374150,-0.243563
0.885487528,-0.245609
0.885600907,-0.247643
0.885714286,-0.249663
0.885827664,-0.251671
0.885941043,-0.253666
0.886054422,-0.255647
0.886167800,-0.257615
0.886281179,-0.259569
0.886394558,-0.261509
0.886507937,-0.263435
0.886621315,-0.265347
0.886734694,-0.267244
0.886848073,-0.269127
0.886961451,-0.270995
0.887074830,-0.272848
0.887188209,-0.274686
0.887301587,-0.276508
0.887414966,-0.278315
0.887528345,-0.280107
0.887641723,-0.281883
0.887755102,-0.283642
0.887868481,-0.285386
0.887981859,-0.287113
0.888095238,-0.288823
0.888208617,-0.290517
0.888321995,-0.292195
0.888435374,-0.293855
0.888548753,-0.295498
0.888662132,-0.297124
0.888775510,-0.298732
0.888888889,-0.300323
0.889002268,-0.301896
0.889115646,-0.303452
0.889229025,-0.304989
0.889342404,-0.306508
0.889455782,-0.308009
0.889569161,-0.309491
0.889682540,-0.310955
0.889795918,-0.312401
0.889909297,-0.313827
0.890022676,-0.315234
0.890136054,-0.316623
0.890249433,-0.317992
0.890362812,-0.319341
0.890476190,-0.320672
0.890589569,-0.321982
0.890702948,-0.323273
0.890816327,-0.324544
0.890929705,-0.325795
0.891043084,-0.327026
0.891156463,-0.328237
0.891269841,-0.329428
0.891383220,-0.330598
0.891496599,-0.331748
0.891609977,-0.332877
0.891723356,-0.333985
0.891836735,-0.335073
0.891950113,-0.336140
0.892063492,-0.337186
0.892176871,-0.338210
0.892290249,-0.339214
0.892403628,-0.340197
0.892517007,-0.341158
